date close volume open high low
2018/07/24 39.9200 697354.0000 40.9900 41.4000 39.7900
2018/07/23 40.6600 879378.0000 40.3400 41.1000 39.5000
2018/07/20 40.5200 507715.0000 40.8400 41.2000 40.2300
2018/07/19 40.9100 727997.0000 40.9800 41.0400 40.4100
2018/07/18 40.9700 614899.0000 40.3700 41.0500 40.0700
2018/07/17 40.1200 575884.0000 39.4000 40.1400 39.2810
2018/07/16 39.6900 622761.0000 40.2600 40.4500 39.5100
2018/07/13 40.2700 690270.0000 40.7000 40.9600 40.2100
2018/07/12 40.7100 544096.0000 40.5600 40.8400 40.1800
2018/07/11 40.4500 1270256.0000 41.1100 41.5000 40.2600
2018/07/10 41.5700 824021.0000 40.6600 41.9500 40.5000
2018/07/09 40.5100 766562.0000 39.7900 40.5350 39.7900
2018/07/06 40.0900 657395.0000 40.1800 40.2600 39.4000
2018/07/05 40.1500 975440.0000 38.6900 40.2100 38.6900
2018/07/03 38.4900 533932.0000 38.5000 39.3700 38.4483
2018/07/02 38.4100 608112.0000 38.0000 38.4300 37.8400
2018/06/29 38.3300 718747.0000 38.9800 39.2650 38.3200
2018/06/28 38.7800 1038840.0000 38.5200 38.8900 37.9600
2018/06/27 38.6600 1335905.0000 39.3500 39.9700 38.6400
2018/06/26 39.3800 1456783.0000 39.1300 39.8297 38.7600
2018/06/25 39.4100 4137565.0000 37.7000 41.4000 37.7000
2018/06/22 37.6000 2834169.0000 37.8400 37.9200 37.4100
2018/06/21 37.6200 542228.0000 38.3700 38.5000 37.5300
2018/06/20 38.1400 570671.0000 37.9500 38.3300 37.5500
2018/06/19 37.8600 800564.0000 37.9100 38.1750 37.1300
2018/06/18 38.2900 902659.0000 39.0000 39.0538 38.0800
2018/06/15 39.3200 1470821.0000 38.5500 39.5800 38.5100
2018/06/14 38.8500 1038158.0000 38.0900 38.9300 37.9600
2018/06/13 37.9900 862020.0000 37.9500 38.7900 37.7800
2018/06/12 37.9400 566195.0000 38.0400 38.1400 37.3500
2018/06/11 37.9100 649123.0000 37.6300 38.1999 37.2100
2018/06/08 37.5300 1696816.0000 37.5200 37.8100 36.8300
2018/06/07 38.5700 820289.0000 38.1500 38.8000 38.0400
2018/06/06 38.1500 754853.0000 37.7900 38.1600 37.3500
2018/06/05 37.6600 713309.0000 37.3900 37.7900 37.1700
2018/06/04 37.3600 1044106.0000 36.5000 37.3600 36.0700
2018/06/01 36.4500 1671898.0000 37.6200 37.7400 36.4400
2018/05/31 37.4800 729736.0000 38.1900 38.4500 37.4200
2018/05/30 38.1800 668126.0000 38.6000 38.9817 38.0100
2018/05/29 38.3700 689059.0000 38.4200 38.6300 37.9500
2018/05/25 38.7300 481934.0000 38.2900 38.7800 38.2400
2018/05/24 38.3000 672190.0000 38.4000 38.7200 38.0400
2018/05/23 38.4900 622643.0000 38.4900 38.5700 37.7100
2018/05/22 38.7400 468424.0000 39.0200 39.2325 38.6200
2018/05/21 38.8400 945782.0000 38.4700 39.1100 38.4650
2018/05/18 38.0600 973281.0000 38.9600 39.1200 38.0600
2018/05/17 39.1300 596606.0000 39.0800 39.4750 38.8700
2018/05/16 39.1400 739161.0000 38.9500 39.3900 38.7300
2018/05/15 38.8800 839312.0000 39.1000 39.2950 38.6500
2018/05/14 39.3300 744183.0000 39.2400 39.9050 39.2400
2018/05/11 38.9200 645831.0000 39.5600 39.8150 38.8600
2018/05/10 39.7100 696549.0000 39.1800 39.8700 38.9000
2018/05/09 39.0000 882735.0000 39.0000 39.2600 38.8200
2018/05/08 38.9100 1236465.0000 38.3100 39.0300 38.2350
2018/05/07 38.6500 1808065.0000 39.4800 40.1300 38.5500
2018/05/04 39.2900 1362406.0000 37.5400 39.4100 37.0800
2018/05/03 37.7500 4225045.0000 35.0000 38.9100 35.0000
2018/05/02 38.3400 2491189.0000 38.4500 39.1000 38.1200
2018/05/01 37.8900 2101171.0000 36.4000 38.0200 36.4000
2018/04/30 36.4700 2018182.0000 37.2500 37.5300 36.2000
2018/04/27 36.2100 1368928.0000 36.4500 36.6600 35.6700
2018/04/26 36.1200 1348764.0000 35.7700 36.3950 35.5700
2018/04/25 35.3600 1429194.0000 35.5300 35.8700 34.7800
2018/04/24 35.4700 1878716.0000 36.1800 36.7800 35.0600
2018/04/23 36.0500 1547098.0000 36.8500 37.5400 35.9350
2018/04/20 36.7200 1789203.0000 37.6200 37.7400 36.3600
2018/04/19 37.7400 2619551.0000 37.7500 38.0100 35.9000
2018/04/18 38.9800 1067260.0000 39.6800 40.0300 38.9300
2018/04/17 39.6000 786513.0000 39.7300 40.2000 39.5500
2018/04/16 39.5200 890960.0000 39.7600 40.0500 38.8800
2018/04/13 39.2800 890451.0000 40.1000 40.3200 39.1100
2018/04/12 39.8200 1791290.0000 38.7900 40.3100 38.7497
2018/04/11 38.6100 825779.0000 38.2500 39.0200 38.1500
2018/04/10 38.4200 1380205.0000 37.9800 38.8400 37.6700
2018/04/09 37.5100 1588071.0000 38.7200 39.0900 37.4700
2018/04/06 38.5400 1226558.0000 38.6100 39.4100 38.2100
2018/04/05 39.0100 824527.0000 39.9900 40.0800 38.8400
2018/04/04 39.4800 1237725.0000 37.9900 39.6000 37.8600
2018/04/03 38.7300 1395368.0000 38.9400 39.9800 38.4200
2018/04/02 38.5500 1236596.0000 40.6600 40.8600 38.4600
2018/03/29 40.6300 1252586.0000 39.7700 41.2003 39.3000
2018/03/28 39.3300 1283727.0000 40.3600 40.6859 39.2200
2018/03/27 40.6000 1185042.0000 42.0000 42.3200 40.3800
2018/03/26 41.8100 1474552.0000 41.6300 42.0400 40.8500
2018/03/23 40.7000 1128806.0000 42.1000 42.7000 40.7000
2018/03/22 42.1400 1109001.0000 43.0000 43.2700 42.1000
2018/03/21 43.4000 930007.0000 43.5500 44.5400 43.2800
2018/03/20 43.4500 929204.0000 42.7300 43.7800 42.7200
2018/03/19 42.6900 1869151.0000 44.8700 44.9600 41.8900
2018/03/16 44.7900 2967971.0000 43.5800 45.6000 43.5700
2018/03/15 43.0600 685653.0000 43.5100 43.8000 43.0100
2018/03/14 43.3500 860465.0000 44.6700 44.6700 43.2200
2018/03/13 44.5200 837674.0000 45.5200 46.1400 44.3700
2018/03/12 45.1400 672115.0000 45.9300 46.1800 45.0400
2018/03/09 45.6300 1025988.0000 45.0000 45.8400 44.7500
2018/03/08 44.6300 1167648.0000 43.9600 44.6899 43.5800
2018/03/07 43.7600 1465931.0000 43.8200 44.7300 43.2500
2018/03/06 44.1700 1092176.0000 43.8900 44.4300 43.4850
2018/03/05 43.7600 750949.0000 43.3200 44.1900 43.0900
2018/03/02 43.6000 857447.0000 42.5400 43.7500 42.2100
2018/03/01 43.0400 1051819.0000 44.3600 44.9700 42.5800
2018/02/28 44.3100 965177.0000 44.1000 45.0000 43.6100
2018/02/27 43.6600 1155035.0000 44.4500 44.8000 43.6500
2018/02/26 44.2500 920247.0000 43.3700 44.3600 43.3200
2018/02/23 43.3000 827613.0000 43.1000 43.3601 42.6400
2018/02/22 42.6900 922918.0000 42.9800 43.3600 42.5300
2018/02/21 42.9000 1542221.0000 44.0500 44.4142 42.8700
2018/02/20 43.8300 1697350.0000 41.7300 43.9900 41.7000
2018/02/16 41.7700 1046482.0000 42.3400 42.8200 41.6900
2018/02/15 42.5600 1344633.0000 42.6800 42.8300 41.8100
2018/02/14 42.2900 1455537.0000 41.9500 42.9700 41.8900
2018/02/13 42.1500 1583041.0000 42.2500 42.6200 41.4700
2018/02/12 42.5700 2047799.0000 42.6000 42.9300 41.7800
2018/02/09 42.3800 2386290.0000 40.8000 42.8400 40.4700
2018/02/08 40.2700 2602521.0000 42.2100 43.2500 40.2200
2018/02/07 42.1200 2282651.0000 42.9100 43.5400 42.0500
2018/02/06 43.4000 7512476.0000 39.6200 46.9000 39.5100
2018/02/05 44.8900 2892943.0000 46.0600 46.8100 44.8700
2018/02/02 46.7500 2735564.0000 50.1400 50.4900 46.7100
2018/02/01 50.7500 1465560.0000 49.8000 50.9499 49.3700
2018/01/31 49.5700 562310.0000 50.8700 51.0700 49.4700
2018/01/30 50.3700 1099578.0000 50.5000 51.3100 49.8500
