date close volume open high low
2017/08/23 153.2500 977352.0000 154.4600 154.9000 152.0500
2017/08/22 155.4800 1656788.0000 149.1900 155.9200 149.1900
2017/08/21 149.0100 1078036.0000 148.0000 150.2600 147.4200
2017/08/18 148.1300 887138.0000 147.6500 150.1100 147.1800
2017/08/17 148.5400 1001563.0000 150.9300 152.4100 148.5200
2017/08/16 151.3700 913411.0000 152.7900 153.2600 150.3050
2017/08/15 152.7200 734764.0000 154.4500 155.2800 152.5500
2017/08/14 154.4900 1081940.0000 154.5200 155.8700 153.5400
2017/08/11 153.7800 1551503.0000 149.3500 154.0800 149.0200
2017/08/10 148.5400 1302629.0000 152.0100 152.0400 148.5000
2017/08/09 152.5800 1037955.0000 153.0200 155.0900 152.1900
2017/08/08 153.2600 893087.0000 156.1200 156.5483 152.8975
2017/08/07 156.4700 926422.0000 152.6000 156.6300 152.6000
2017/08/04 154.5400 806212.0000 154.6800 155.1700 153.0150
2017/08/03 154.0300 1407083.0000 155.7200 157.2700 152.2600
2017/08/02 157.5500 1777855.0000 151.8000 157.9100 151.4690
2017/08/01 153.2000 1621004.0000 153.0300 154.0684 150.6400
2017/07/31 151.8200 2975961.0000 152.9900 154.4900 151.5400
2017/07/28 154.1500 1880425.0000 155.3000 157.2000 153.5800
2017/07/27 156.1900 3783943.0000 160.8800 163.3200 153.5000
2017/07/26 163.4200 2037128.0000 162.1500 164.5300 161.7000
2017/07/25 161.9700 2421327.0000 166.9400 167.8550 161.7200
2017/07/24 166.1100 2392155.0000 162.3300 166.5750 160.9100
2017/07/21 163.1700 3172745.0000 158.1400 163.6400 156.5300
2017/07/20 159.3300 4921134.0000 159.9400 161.7650 157.2500
2017/07/19 159.6900 16727840.0000 161.8000 167.0000 158.8800
2017/07/18 132.1600 3191454.0000 129.2100 132.3000 127.6700
2017/07/17 129.2100 1136207.0000 130.4400 132.0500 128.2600
2017/07/14 130.9900 1278651.0000 131.7700 131.8100 130.4250
2017/07/13 130.9200 1600610.0000 131.7400 131.7400 128.3900
2017/07/12 131.4400 1288462.0000 133.3800 133.6150 130.5950
2017/07/11 132.1700 1336926.0000 129.7100 132.5000 129.2600
2017/07/10 128.6600 1511340.0000 129.9300 130.3600 128.6400
2017/07/07 130.3500 988766.0000 129.1400 130.8800 129.1200
2017/07/06 128.4600 1171802.0000 127.3200 128.9350 125.5000
2017/07/05 129.0000 1320590.0000 128.3100 130.4400 127.3410
2017/07/03 128.2300 825185.0000 129.4900 129.8900 126.6800
2017/06/30 128.8700 1581690.0000 132.2000 132.3900 126.5850
2017/06/29 127.2400 1368711.0000 129.6600 130.9170 126.3200
2017/06/28 131.1100 1192028.0000 129.6900 131.6200 128.9400
2017/06/27 129.2300 1718587.0000 133.1500 133.1800 129.1000
2017/06/26 133.4100 1289028.0000 133.8300 135.0300 131.6200
2017/06/23 133.5000 2172143.0000 136.5800 137.0000 132.1200
2017/06/22 135.5300 2890075.0000 134.6500 137.2600 132.7600
2017/06/21 134.8300 3239286.0000 126.7200 134.9900 126.5200
2017/06/20 126.3300 1737625.0000 125.5400 127.9700 123.8200
2017/06/19 125.5800 1502060.0000 123.9900 126.3690 123.7950
2017/06/16 123.1400 3152299.0000 124.0600 124.9700 122.5400
2017/06/15 124.0400 1017745.0000 123.7600 124.4800 121.1500
2017/06/14 124.7100 1759259.0000 122.7800 125.8000 122.3700
2017/06/13 122.4900 1344379.0000 122.3800 122.7500 120.7700
2017/06/12 122.3500 2043769.0000 122.1900 123.5400 121.2600
2017/06/09 122.6600 1791106.0000 126.4800 127.0800 122.4690
2017/06/08 125.9100 1950734.0000 125.0000 126.1600 124.0700
2017/06/07 124.9900 2635931.0000 128.2700 128.9050 122.9300
2017/06/06 127.7200 1250626.0000 129.3800 129.8600 127.5100
2017/06/05 130.1700 2030063.0000 127.8500 130.6900 127.2200
2017/06/02 129.9000 2837882.0000 128.4400 130.0000 126.9900
2017/06/01 127.1600 3356289.0000 124.0000 127.8900 123.5400
2017/05/31 123.6000 2783755.0000 120.9500 123.7800 120.6050
2017/05/30 120.3900 1634639.0000 119.5200 120.9900 119.1900
2017/05/26 119.9200 1477802.0000 118.1000 120.8200 118.0500
2017/05/25 118.6000 1393410.0000 118.0000 119.4150 117.3800
2017/05/24 117.8000 1818334.0000 116.8600 118.4400 115.1000
2017/05/23 116.5900 1859970.0000 118.9400 119.2700 115.8700
2017/05/22 118.9400 1062021.0000 118.5700 119.2700 117.5100
2017/05/19 118.0200 1564730.0000 117.7700 118.8159 117.1000
2017/05/18 117.9300 2154955.0000 115.5500 118.6100 115.4200
2017/05/17 114.3800 1716573.0000 117.4400 117.8800 114.2000
2017/05/16 118.0900 1320397.0000 117.3600 118.1300 115.1300
2017/05/15 116.2300 1097274.0000 114.6400 116.3500 113.7950
2017/05/12 114.6000 986032.0000 115.1200 116.2300 113.8400
2017/05/11 115.3600 1395069.0000 115.4100 115.5400 113.8400
2017/05/10 115.3500 1414006.0000 116.5500 116.5500 114.2200
2017/05/09 116.6300 1185243.0000 115.5000 117.0000 114.3810
2017/05/08 115.0600 1544381.0000 114.5600 115.6500 113.8100
2017/05/05 114.8400 2545057.0000 116.5400 116.7000 113.6600
2017/05/04 116.3900 1672738.0000 119.5900 119.9500 115.9100
2017/05/03 119.0500 1333324.0000 118.5200 119.3600 117.8800
2017/05/02 118.4700 2461641.0000 120.8200 121.9600 116.4000
2017/05/01 120.6200 2108795.0000 118.9800 120.7300 117.9900
2017/04/28 118.3000 3387154.0000 119.5000 120.5000 115.4500
2017/04/27 117.4200 1422776.0000 116.0000 118.2600 116.0000
2017/04/26 116.3400 1759118.0000 118.0800 118.0800 116.0700
2017/04/25 117.2700 1241830.0000 117.7900 118.4100 116.9200
2017/04/24 117.6600 1502994.0000 117.6600 118.7900 117.3100
2017/04/21 116.7000 1891425.0000 117.1700 117.6900 115.9200
2017/04/20 117.2600 1495498.0000 115.2000 117.9900 114.1300
2017/04/19 114.6300 1570444.0000 115.5500 116.6300 114.2900
2017/04/18 114.6500 1136506.0000 114.6200 115.4800 113.8300
2017/04/17 114.8100 1183895.0000 114.3900 115.2250 113.9500
