date close volume open high low
2017/12/01 232.5414 901.0000 234.0000 234.0000 232.5414
2017/11/30 235.6300 646.0000 228.8210 235.6300 228.8210
2017/11/29 237.3200 1138.0000 239.9900 240.0000 237.3200
2017/11/28 236.0200 338.0000 236.0200 236.0200 236.0200
2017/11/27 230.0000 1770.0000 230.0000 230.0000 230.0000
2017/11/24 229.2000 0.0000 229.2000 229.2000 229.2000
2017/11/22 229.2000 606.0000 229.2000 229.2000 229.2000
2017/11/21 237.6400 859.0000 237.6400 237.6400 237.6400
2017/11/20 240.9900 778.0000 242.0000 242.0000 240.9900
2017/11/17 241.1200 615.0000 240.0800 241.1200 240.0800
2017/11/16 243.0000 1394.0000 239.6570 243.0000 239.0100
2017/11/15 240.8100 1016.0000 243.0600 243.0600 240.0001
2017/11/14 244.9000 558.0000 239.0201 244.9000 239.0201
2017/11/13 246.0000 431.0000 246.0000 246.0000 246.0000
2017/11/10 243.2000 0.0000 243.2000 243.2000 243.2000
2017/11/09 243.2000 912.0000 243.0000 243.2000 242.0000
2017/11/08 244.0000 1417.0000 242.0000 246.2600 242.0000
2017/11/07 237.1200 2213.0000 241.0000 243.0000 237.1200
2017/11/06 237.4000 6920.0000 247.6900 250.0300 236.0000
2017/11/03 246.2100 4503.0000 249.0000 249.0000 240.0000
2017/11/02 244.6100 584.0000 244.7000 244.7000 244.6100
2017/11/01 244.6500 12028.0000 235.0000 247.9500 235.0000
2017/10/31 232.1000 4263.0000 237.0300 245.0000 232.0100
2017/10/30 235.8000 2500.0000 241.7200 241.7200 232.1600
2017/10/27 236.0000 6783.0000 246.4000 246.4000 233.5000
2017/10/26 237.0000 8563.0000 230.3000 248.0000 230.3000
2017/10/25 230.7000 4126.0000 228.0000 231.8500 223.6500
2017/10/24 230.2600 691.0000 230.2600 230.2600 230.2600
2017/10/23 230.2500 3672.0000 235.0000 235.0000 225.0000
2017/10/20 240.1800 1143.0000 228.5100 240.1800 228.1590
2017/10/19 226.2200 687.0000 224.0000 226.2200 224.0000
2017/10/18 228.3300 559.0000 217.6701 233.7700 217.6701
2017/10/17 232.0000 814.0000 230.9900 232.0000 230.9900
2017/10/16 230.4100 0.0000 230.4100 230.4100 230.4100
2017/10/13 230.4100 1048.0000 231.9200 231.9200 230.4100
2017/10/12 230.9000 1329.0000 230.9900 230.9900 230.9000
2017/10/11 219.4000 860.0000 229.4100 229.4100 219.4000
2017/10/10 229.9900 734.0000 222.6100 230.0000 222.6100
2017/10/09 229.8600 787.0000 229.9900 230.0000 229.8600
2017/10/06 226.6800 422.0000 226.6800 226.6800 226.6800
2017/10/05 224.6700 742.0000 224.6700 224.6700 224.6700
2017/10/04 229.5900 534.0000 229.5900 229.5900 229.5900
2017/10/03 228.1100 3026.0000 229.0000 233.1250 228.0000
2017/10/02 228.3200 3781.0000 224.6500 230.7500 224.6500
2017/09/29 218.6100 950.0000 216.0780 220.0000 216.0780
2017/09/28 219.0200 1239.0000 219.9999 219.9999 219.0200
2017/09/27 218.8400 10956.0000 218.1900 240.0300 217.0000
2017/09/26 220.9100 1924.0000 224.3500 224.3500 217.0000
2017/09/25 220.2500 1467.0000 222.0000 222.0000 219.1200
2017/09/22 220.0000 1063.0000 218.2600 220.0000 217.6600
2017/09/21 217.6300 1104.0000 220.7500 220.7500 217.6300
2017/09/20 220.0000 3645.0000 224.6300 224.6300 216.8500
2017/09/19 227.8000 4408.0000 238.0000 238.0000 221.0000
2017/09/18 233.1200 4099.0000 235.0400 237.0000 231.6000
2017/09/15 227.2500 3082.0000 217.9000 227.2500 217.9000
2017/09/14 217.0000 1974.0000 221.6500 224.2100 216.7500
2017/09/13 213.5300 1094.0000 213.7700 214.3300 213.5300
