"date" "close" "volume" "open" "high" "low"
"2017/08/25" "141.9700" "26329300.0000" "142.8000" "143.1800" "141.7800"
"2017/08/24" "142.2700" "38141230.0000" "143.0300" "143.1700" "141.4700"
"2017/08/23" "142.6900" "25590600.0000" "142.5000" "143.0100" "142.3800"
"2017/08/22" "143.2000" "36219410.0000" "141.8000" "143.3500" "141.7600"
"2017/08/21" "141.0500" "37126930.0000" "141.2300" "141.5300" "140.1800"
"2017/08/18" "141.2300" "60682920.0000" "141.4300" "142.2000" "140.6500"
"2017/08/17" "141.3300" "70171970.0000" "143.7300" "143.9400" "141.3300"
"2017/08/16" "144.2800" "31912840.0000" "144.3700" "144.9600" "143.8007"
"2017/08/15" "144.0300" "25433980.0000" "144.2200" "144.3020" "143.6400"
"2017/08/14" "143.9300" "34097350.0000" "143.2300" "144.1500" "143.1900"
"2017/08/11" "142.1000" "45848380.0000" "141.2400" "142.4100" "140.9000"
"2017/08/10" "141.0300" "63167440.0000" "143.3300" "143.4000" "140.8900"
"2017/08/09" "144.1200" "36113230.0000" "143.1400" "144.1900" "142.7950"
"2017/08/08" "144.3100" "30631840.0000" "144.2700" "145.4700" "143.9000"
"2017/08/07" "144.5600" "17899100.0000" "143.8900" "144.5600" "143.7100"
"2017/08/04" "143.6500" "29466030.0000" "143.6500" "143.9700" "143.0600"
"2017/08/03" "143.3900" "27077870.0000" "144.1700" "144.1700" "143.1300"
"2017/08/02" "143.9500" "41736950.0000" "144.4500" "144.5200" "142.6100"
"2017/08/01" "143.5600" "19931380.0000" "143.7000" "143.7600" "143.1200"
"2017/07/31" "143.2300" "33342260.0000" "144.2200" "144.4300" "142.9200"
"2017/07/28" "143.8400" "38008010.0000" "143.1400" "144.0752" "142.8700"
"2017/07/27" "143.9600" "80375400.0000" "145.8600" "145.9600" "142.3000"
"2017/07/26" "144.8700" "18523260.0000" "144.7400" "144.9500" "144.5300"
"2017/07/25" "144.4000" "28089860.0000" "144.2900" "144.7400" "144.0100"
"2017/07/24" "144.7700" "26661710.0000" "144.0700" "144.8700" "143.9200"
"2017/07/21" "144.1100" "39683180.0000" "143.6200" "144.1100" "143.3500"
"2017/07/20" "144.1700" "35937250.0000" "144.3100" "144.4400" "143.5200"
"2017/07/19" "143.9800" "33742460.0000" "143.5300" "144.1900" "143.5000"
"2017/07/18" "143.1400" "25662700.0000" "142.0600" "143.1700" "141.6400"
"2017/07/17" "142.1900" "25313070.0000" "142.2500" "142.6900" "141.9200"
"2017/07/14" "142.1200" "34533680.0000" "141.5700" "142.3000" "141.1900"
"2017/07/13" "141.0100" "31003660.0000" "140.8500" "141.3500" "140.6000"
"2017/07/12" "140.7000" "35925790.0000" "140.2100" "140.8600" "139.9550"
"2017/07/11" "139.0500" "31507780.0000" "138.4400" "139.2200" "137.9400"
"2017/07/10" "138.6600" "24815630.0000" "137.8400" "138.9850" "137.5000"
"2017/07/07" "137.7600" "36961050.0000" "136.7400" "138.1300" "136.7400"
"2017/07/06" "136.2900" "48406170.0000" "136.4700" "137.0600" "135.8000"
"2017/07/05" "137.5300" "42082480.0000" "136.5700" "137.9000" "136.1600"
"2017/07/03" "136.1900" "32797010.0000" "138.2500" "138.4300" "136.1000"
"2017/06/30" "137.6400" "64262950.0000" "138.0000" "138.6687" "137.1900"
"2017/06/29" "137.5900" "88656480.0000" "139.4000" "139.4400" "136.2500"
"2017/06/28" "140.0200" "57368690.0000" "138.5400" "140.1400" "137.7400"
"2017/06/27" "138.0300" "65821880.0000" "140.0700" "140.2200" "138.0200"
"2017/06/26" "140.5800" "34341850.0000" "142.0000" "142.2900" "140.2700"
"2017/06/23" "141.2400" "21623220.0000" "140.5300" "141.4200" "140.1500"
"2017/06/22" "140.7000" "24065760.0000" "140.9400" "141.2200" "140.3400"
"2017/06/21" "140.7400" "34609420.0000" "139.6600" "140.8100" "139.5900"
"2017/06/20" "139.3600" "40872880.0000" "140.3100" "140.5000" "139.3100"
"2017/06/19" "140.4600" "38466860.0000" "139.4500" "140.5900" "139.2800"
"2017/06/16" "138.1500" "47779020.0000" "138.7200" "138.7770" "137.6380"
"2017/06/15" "139.1300" "54378300.0000" "138.3500" "139.2800" "137.4900"
"2017/06/14" "139.7500" "59880320.0000" "140.9200" "140.9300" "138.6200"
"2017/06/13" "140.3600" "51084050.0000" "140.0100" "140.5600" "139.2800"
"2017/06/12" "139.2300" "104155200.0000" "138.8400" "139.4800" "137.4700"
"2017/06/09" "139.9800" "109752000.0000" "143.7300" "143.9000" "138.1100"
"2017/06/08" "143.5700" "25326410.0000" "143.7400" "143.8000" "142.7900"
"2017/06/07" "143.4200" "18824520.0000" "143.2300" "143.5400" "142.6000"
"2017/06/06" "142.8600" "22367090.0000" "143.2800" "143.7300" "142.6500"
"2017/06/05" "143.4300" "15718920.0000" "143.4400" "143.6800" "143.2300"
"2017/06/02" "143.4600" "37211860.0000" "142.3400" "143.4900" "142.1100"
"2017/06/01" "141.8400" "20100460.0000" "141.5700" "141.9000" "140.9800"
"2017/05/31" "141.2900" "32016070.0000" "141.8000" "141.8400" "140.5700"
"2017/05/30" "141.3400" "20289020.0000" "141.1300" "141.5050" "141.0600"
"2017/05/26" "141.2200" "13845420.0000" "141.0000" "141.2800" "140.8100"
"2017/05/25" "140.9700" "23900910.0000" "140.3150" "141.3300" "140.0100"
"2017/05/24" "139.7800" "16065010.0000" "139.5600" "139.8500" "139.1700"
"2017/05/23" "139.1400" "19675390.0000" "139.4200" "139.4200" "138.7801"
"2017/05/22" "139.0000" "19439230.0000" "138.1400" "139.0750" "138.0967"
"2017/05/19" "137.8400" "36709990.0000" "137.7100" "138.4200" "137.6600"
"2017/05/18" "137.2600" "41290310.0000" "136.0600" "137.7200" "135.8700"
"2017/05/17" "136.0700" "54000510.0000" "138.5500" "138.7700" "136.0500"
"2017/05/16" "139.6200" "21626380.0000" "139.3600" "139.6400" "138.9900"
"2017/05/15" "139.0400" "20459030.0000" "138.6300" "139.1200" "138.5300"
"2017/05/12" "138.6000" "18165020.0000" "138.3700" "138.6300" "138.2300"
"2017/05/11" "138.2900" "27218700.0000" "138.0300" "138.3300" "137.3800"
"2017/05/10" "138.4000" "20486480.0000" "138.4000" "138.4500" "137.9100"
"2017/05/09" "138.3200" "28391190.0000" "138.0500" "138.6280" "137.9300"
"2017/05/08" "137.8400" "13250560.0000" "137.6100" "137.8400" "137.3300"
"2017/05/05" "137.5400" "19294030.0000" "137.3900" "137.5400" "136.8800"
"2017/05/04" "137.0400" "14603510.0000" "137.0100" "137.4300" "136.5600"
"2017/05/03" "136.9900" "23763880.0000" "137.1400" "137.1700" "136.6150"
"2017/05/02" "137.4300" "18263320.0000" "137.3800" "137.4900" "137.0200"
"2017/05/01" "137.2000" "24790980.0000" "136.4600" "137.3800" "136.3800"
"2017/04/28" "135.9900" "20842790.0000" "136.2800" "136.3400" "135.7700"
"2017/04/27" "135.7500" "16032420.0000" "135.2800" "135.7500" "135.1900"
"2017/04/26" "134.9400" "25378890.0000" "135.1700" "135.5100" "134.8600"
"2017/04/25" "135.1300" "19368260.0000" "134.5800" "135.3664" "134.4800"
"2017/04/24" "134.1600" "22444520.0000" "134.0200" "134.2850" "133.8042"
"2017/04/21" "132.5600" "22428450.0000" "132.7000" "132.7600" "132.2200"
"2017/04/20" "132.5900" "21906070.0000" "132.0400" "132.8800" "131.8200"
"2017/04/19" "131.4900" "17738470.0000" "131.8500" "132.2900" "131.3100"
"2017/04/18" "131.2800" "12818660.0000" "131.0100" "131.6600" "130.9500"
"2017/04/17" "131.4800" "13302050.0000" "130.8000" "131.5000" "130.7200"
"2017/04/13" "130.4000" "23670300.0000" "130.7500" "131.5100" "130.3800"
"2017/04/12" "130.9200" "15930010.0000" "131.4500" "131.5400" "130.7800"
"2017/04/11" "131.4500" "33749440.0000" "131.8600" "132.0950" "130.5000"
"2017/04/10" "132.0200" "15600480.0000" "132.1100" "132.5650" "131.6564"
"2017/04/07" "131.9700" "16729570.0000" "131.9900" "132.3700" "131.5000"
"2017/04/06" "132.0400" "18769900.0000" "132.1200" "132.3900" "131.7000"
"2017/04/05" "131.9700" "31958940.0000" "132.6800" "133.4800" "131.7200"
"2017/04/04" "132.5100" "13372180.0000" "131.9000" "132.5300" "131.8700"
"2017/04/03" "132.3000" "23666830.0000" "132.4800" "132.8100" "131.5600"
"2017/03/31" "132.3800" "19430600.0000" "132.2700" "132.7400" "132.1250"
"2017/03/30" "132.4700" "16065120.0000" "132.2200" "132.6100" "132.0800"
"2017/03/29" "132.2500" "13172020.0000" "131.7300" "132.3000" "131.5900"
"2017/03/28" "131.6400" "23691030.0000" "130.8100" "132.0300" "130.5500"
"2017/03/27" "130.8400" "18417650.0000" "129.7300" "131.0700" "129.4000"
"2017/03/24" "130.6300" "22955090.0000" "130.7800" "131.2900" "130.1300"
"2017/03/23" "130.3600" "20280990.0000" "130.5200" "130.8800" "130.1400"
"2017/03/22" "130.6900" "29050790.0000" "129.8900" "130.8200" "129.6800"
"2017/03/21" "129.8100" "35808590.0000" "132.3100" "132.4300" "129.7300"
"2017/03/20" "131.8100" "10092600.0000" "131.6500" "132.1100" "131.4601"
"2017/03/17" "131.6900" "20942900.0000" "131.8600" "132.0400" "131.6200"
"2017/03/16" "132.0100" "18381520.0000" "132.3300" "132.3500" "131.7100"
"2017/03/15" "132.1000" "22694570.0000" "131.5800" "132.4050" "131.1400"
"2017/03/14" "131.2900" "13995500.0000" "131.3100" "131.3600" "130.7600"
"2017/03/13" "131.6100" "10719190.0000" "131.3400" "131.6400" "131.2700"
"2017/03/10" "131.3900" "21892650.0000" "131.4200" "131.6000" "130.8200"
"2017/03/09" "130.8400" "20839590.0000" "130.7100" "131.0200" "130.1400"
"2017/03/08" "130.7400" "15755950.0000" "130.5700" "131.1500" "130.4600"
"2017/03/07" "130.5100" "15483130.0000" "130.4500" "131.0800" "130.2800"
"2017/03/06" "130.7300" "11996250.0000" "130.5600" "130.9500" "130.2100"
"2017/03/03" "131.0200" "13713900.0000" "130.6500" "131.0600" "130.3410"
"2017/03/02" "130.7800" "19942000.0000" "131.4300" "131.4300" "130.6200"
"2017/03/01" "131.4400" "25776570.0000" "130.8100" "131.6800" "130.6000"
"2017/02/28" "130.0200" "16119750.0000" "130.3900" "130.4500" "129.6600"
"2017/02/27" "130.4200" "11996190.0000" "130.0200" "130.4300" "129.8000"
"2017/02/24" "130.2600" "18611880.0000" "129.4700" "130.2600" "129.3800"
"2017/02/23" "130.0100" "17467450.0000" "130.7000" "130.7000" "129.4900"
"2017/02/22" "130.5000" "12097690.0000" "130.3200" "130.5900" "130.1110"
"2017/02/21" "130.4500" "18461390.0000" "130.0300" "130.5300" "129.9900"
"2017/02/17" "129.8100" "15529590.0000" "129.0900" "129.8200" "129.0400"
"2017/02/16" "129.2500" "15083610.0000" "129.3600" "129.6300" "128.9200"
"2017/02/15" "129.2900" "17785000.0000" "128.4400" "129.3500" "128.3700"
"2017/02/14" "128.5300" "16309480.0000" "128.1500" "128.5350" "127.7400"
"2017/02/13" "128.1000" "19108770.0000" "127.7600" "128.2600" "127.7199"
"2017/02/10" "127.3800" "13885550.0000" "127.2000" "127.5600" "127.0200"
"2017/02/09" "126.9600" "17531660.0000" "126.6300" "127.2400" "126.5600"
"2017/02/08" "126.5000" "12497080.0000" "126.1200" "126.6800" "125.8800"
"2017/02/07" "126.2900" "17524530.0000" "126.0600" "126.5500" "125.9700"
"2017/02/06" "125.8300" "11613660.0000" "125.4200" "125.8500" "125.3500"
"2017/02/03" "125.6800" "16951050.0000" "125.4900" "125.8100" "125.3300"
"2017/02/02" "125.3200" "15044230.0000" "125.2100" "125.7000" "124.8600"
"2017/02/01" "125.4300" "22784880.0000" "125.4200" "125.6800" "124.8600"
"2017/01/31" "124.5700" "18928280.0000" "124.4000" "124.6000" "123.8500"
"2017/01/30" "124.8200" "24959320.0000" "125.3700" "125.3800" "124.1300"
"2017/01/27" "125.8000" "15033140.0000" "125.8000" "125.9211" "125.3900"
"2017/01/26" "125.5600" "15792880.0000" "125.5900" "125.8200" "125.3438"
"2017/01/25" "125.4300" "14997490.0000" "124.9400" "125.4600" "124.8500"
"2017/01/24" "124.1800" "17595740.0000" "123.5900" "124.3700" "123.3847"
"2017/01/23" "123.3500" "17397930.0000" "123.1600" "123.5300" "122.5700"
"2017/01/20" "123.2500" "21995740.0000" "123.5100" "123.8300" "122.9200"
"2017/01/19" "122.9800" "12631070.0000" "123.1900" "123.6500" "122.7200"
"2017/01/18" "123.0400" "12470370.0000" "122.9600" "123.1600" "122.6600"
"2017/01/17" "122.7900" "14473180.0000" "122.7900" "123.0300" "122.4342"
"2017/01/13" "123.1600" "16910070.0000" "122.8100" "123.3700" "122.8000"
"2017/01/12" "122.7400" "19583300.0000" "122.4900" "122.8190" "121.6000"
"2017/01/11" "122.9300" "20617710.0000" "122.6300" "122.9300" "122.0200"
"2017/01/10" "122.6000" "16161420.0000" "122.3700" "122.9700" "122.1000"
"2017/01/09" "122.3300" "18870050.0000" "122.0300" "122.5500" "121.9500"
"2017/01/06" "121.9300" "24013960.0000" "120.9900" "122.2500" "120.6850"
"2017/01/05" "120.8700" "20613260.0000" "120.1600" "120.9500" "120.1000"
"2017/01/04" "120.1900" "19675960.0000" "119.6700" "120.4100" "119.6561"
"2017/01/03" "119.5400" "22262460.0000" "119.3100" "119.9900" "118.8900"
