date close volume open high low
2017/05/11 28.8000 2142440.0000 28.7700 29.8300 28.7150
2017/05/10 29.0600 7491969.0000 30.0000 30.3600 28.0100
2017/05/09 32.2600 1520685.0000 32.0100 32.3100 31.4300
2017/05/08 31.7900 1171989.0000 32.5600 32.6500 31.4400
2017/05/05 32.7400 865758.0000 32.2500 32.8000 31.8100
2017/05/04 32.3500 1157496.0000 32.6100 32.6100 32.0600
2017/05/03 32.4500 881490.0000 32.7600 32.8800 32.3600
2017/05/02 32.7700 1612740.0000 34.3400 34.4500 32.5100
2017/05/01 34.4100 1199127.0000 34.3200 34.9800 34.1100
2017/04/28 34.3300 1041408.0000 33.8700 34.3900 33.5000
2017/04/27 33.8300 1044997.0000 33.6800 33.9200 33.0800
2017/04/26 33.6600 1394437.0000 34.7700 35.2200 33.6100
2017/04/25 34.7100 2402070.0000 33.9800 36.2000 33.9300
2017/04/24 33.7200 1441520.0000 32.6600 33.8300 32.4100
2017/04/21 32.2100 1027737.0000 32.5200 32.8100 32.1300
2017/04/20 32.5900 787572.0000 32.4500 32.9300 32.2800
2017/04/19 32.3500 1226151.0000 32.4700 32.9800 32.1900
2017/04/18 32.4400 981252.0000 33.0100 33.2968 32.1500
2017/04/17 33.3700 751777.0000 33.4600 34.1400 33.3250
2017/04/13 33.4800 1122761.0000 33.0100 34.1000 32.8900
2017/04/12 33.0900 812722.0000 33.0600 33.5800 32.8700
2017/04/11 32.9000 926820.0000 33.0000 33.3800 32.4900
2017/04/10 33.0700 989528.0000 32.5600 33.4600 32.3000
2017/04/07 32.3600 995994.0000 32.4000 32.4500 31.7495
2017/04/06 32.4100 1687366.0000 32.6500 32.7700 32.0200
2017/04/05 32.6700 1857634.0000 33.6500 34.0449 32.4800
2017/04/04 33.5300 1493155.0000 34.0500 34.4900 33.1600
2017/04/03 34.0500 909281.0000 34.4300 34.8900 34.0300
2017/03/31 34.3800 929692.0000 34.1000 34.8400 33.7880
2017/03/30 34.1000 1975748.0000 35.6300 35.6999 33.8900
2017/03/29 35.8600 940222.0000 35.8400 36.5500 35.7100
2017/03/28 35.7100 1003942.0000 35.7000 36.2700 35.4000
2017/03/27 35.6500 1159702.0000 34.4000 35.6900 33.8500
2017/03/24 34.8300 1209729.0000 34.5800 35.0000 34.1900
2017/03/23 34.4500 960071.0000 34.9600 35.0700 34.4200
2017/03/22 34.9300 1386190.0000 34.9200 35.1500 34.1500
2017/03/21 35.0100 1947027.0000 37.3400 37.3400 34.9300
2017/03/20 37.1900 1262049.0000 37.1100 37.6000 36.5100
2017/03/17 37.1300 1676882.0000 37.3300 37.7500 36.9500
2017/03/16 37.5000 988142.0000 38.3600 38.3600 37.3100
2017/03/15 38.2000 1119536.0000 37.6800 38.3200 37.5300
2017/03/14 37.5300 1145830.0000 37.4000 37.6500 36.6800
2017/03/13 37.4700 1578601.0000 36.8300 37.5750 36.6400
2017/03/10 36.8300 1327044.0000 36.5400 36.8399 36.1700
2017/03/09 36.4700 915360.0000 36.5300 36.9900 35.9600
2017/03/08 36.5400 1627536.0000 36.2100 37.0700 36.0550
2017/03/07 36.2100 1225491.0000 36.2100 37.0000 35.9900
2017/03/06 36.7900 2334812.0000 36.8900 37.1900 36.2400
2017/03/03 36.8900 2201697.0000 35.6900 37.1200 35.5200
2017/03/02 35.8000 4363466.0000 36.8200 37.9200 35.6900
2017/03/01 36.6300 4265038.0000 38.1000 38.6600 36.2000
2017/02/28 38.1100 3105310.0000 40.0000 40.0674 38.0200
2017/02/27 39.8500 2263177.0000 38.7800 40.0900 38.7500
2017/02/24 38.8800 1965429.0000 39.0800 39.4260 38.1600
2017/02/23 39.5600 2318375.0000 39.2600 40.8300 38.8600
2017/02/22 39.1400 1219031.0000 39.0000 39.6300 38.7900
2017/02/21 39.2000 1842615.0000 39.5400 40.0200 38.6814
2017/02/17 39.2800 1674691.0000 39.0300 39.3200 38.5600
2017/02/16 39.2200 2144369.0000 39.4000 40.4900 38.7000
2017/02/15 39.4700 2244016.0000 39.5800 39.6500 38.5900
2017/02/14 39.6900 4856172.0000 36.9600 39.7500 36.2702
2017/02/13 37.2400 1929040.0000 37.0900 37.9200 36.9800
2017/02/10 37.0900 1894529.0000 37.9500 38.1900 37.0600
2017/02/09 37.9500 1688470.0000 38.8400 39.0400 37.8600
2017/02/08 38.5400 2360227.0000 37.8900 38.7200 37.3700
2017/02/07 38.1900 2822661.0000 37.9700 38.6700 37.6497
2017/02/06 37.8500 2853211.0000 36.3200 37.9500 35.8228
2017/02/03 36.6100 7101838.0000 35.5500 38.2500 34.9000
2017/02/02 35.2300 1534510.0000 34.5700 35.3500 34.1600
2017/02/01 34.4900 2720856.0000 34.6500 35.3800 34.0600
2017/01/31 34.5900 3355371.0000 32.3700 34.8546 31.8200
2017/01/30 32.6000 1748194.0000 31.4600 32.6700 31.4300
2017/01/27 31.9300 1318843.0000 31.3900 31.9700 31.0000
2017/01/26 31.3700 1609085.0000 31.2800 32.1000 31.0850
2017/01/25 31.1300 1820811.0000 30.1400 31.3000 30.1400
2017/01/24 30.1400 1588679.0000 30.1800 30.2300 29.1200
2017/01/23 30.3700 1319621.0000 31.0200 31.0400 29.8756
2017/01/20 31.0200 1287336.0000 31.4600 31.6500 30.9300
2017/01/19 31.4300 1243917.0000 32.2100 32.3000 31.3100
2017/01/18 32.3100 1590818.0000 31.3800 32.4000 31.2600
2017/01/17 31.3500 1964057.0000 31.3500 31.6500 30.0467
2017/01/13 31.7700 1918655.0000 31.8000 32.3500 31.1000
2017/01/12 31.7800 3172515.0000 29.5600 32.0500 29.1355
2017/01/11 29.8700 3351696.0000 31.4500 31.6800 29.3756
2017/01/10 31.4700 2515204.0000 32.5600 32.7900 31.1700
2017/01/09 32.6900 1995354.0000 32.9800 33.3294 32.3500
2017/01/06 32.6400 2184392.0000 31.7000 32.9300 31.7000
2017/01/05 31.6800 2620679.0000 32.1000 32.3900 30.8800
2017/01/04 31.9400 7014501.0000 28.9100 32.9300 28.6900
2017/01/03 28.7700 1369607.0000 29.1300 29.5400 28.5300
