"date","close","volume","open","high","low"
"2018/03/02","214.7800","1653798.0000","209.7700","215.5300","209.1700"
"2018/03/01","211.3600","2001817.0000","217.9300","218.3600","209.8500"
"2018/02/28","217.5100","1503869.0000","219.8500","221.2900","217.4500"
"2018/02/27","219.1900","1258821.0000","220.0000","222.8200","219.1900"
"2018/02/26","219.8600","1130019.0000","219.0000","220.8999","218.4010"
"2018/02/23","218.2400","934203.0000","216.7700","218.2600","215.3300"
"2018/02/22","215.3600","922182.0000","216.6700","216.7600","214.8500"
"2018/02/21","215.8000","1073287.0000","216.5400","219.7800","215.7600"
"2018/02/20","216.5400","1561058.0000","216.7400","218.7000","215.4500"
"2018/02/16","217.7300","1450609.0000","217.6800","218.7800","215.9000"
"2018/02/15","218.1800","2176333.0000","214.0700","218.1899","213.5600"
"2018/02/14","212.5800","1865191.0000","208.5900","212.9100","208.2100"
"2018/02/13","209.5300","1387252.0000","206.5700","210.2900","205.7610"
"2018/02/12","207.5200","2114316.0000","206.0000","209.9800","204.1200"
"2018/02/09","204.5200","3385991.0000","201.1800","206.7400","199.0100"
"2018/02/08","198.7400","2767202.0000","207.0600","207.3300","198.5600"
"2018/02/07","204.3200","2225264.0000","201.1500","208.5500","201.1500"
"2018/02/06","201.1300","2708160.0000","195.1300","201.9900","193.7700"
"2018/02/05","198.3600","3088242.0000","204.3100","208.0000","191.0000"
"2018/02/02","206.8000","2333102.0000","209.5200","210.4362","206.6600"
"2018/02/01","210.8500","1698718.0000","208.5900","213.4500","208.3200"
"2018/01/31","208.9400","1949261.0000","210.2000","211.9500","208.9400"
"2018/01/30","209.1800","2309845.0000","210.2700","210.4900","206.4200"
"2018/01/29","211.2200","1788227.0000","210.5400","212.6900","209.3100"
"2018/01/26","208.9100","2808397.0000","203.9100","209.2800","203.9100"
"2018/01/25","202.8400","3011901.0000","198.3100","204.3890","198.3100"
"2018/01/24","198.0900","1675283.0000","196.6000","198.5600","196.0900"
"2018/01/23","196.2300","1099644.0000","196.5800","196.7500","195.5300"
"2018/01/22","196.3700","1176173.0000","196.1000","196.8100","194.0900"
"2018/01/19","196.6800","1226736.0000","196.7700","197.4000","195.8310"
"2018/01/18","195.7100","1378891.0000","197.1600","198.1250","195.5300"
"2018/01/17","196.9900","1519932.0000","197.0200","197.9500","196.0700"
"2018/01/16","195.7300","1475705.0000","198.9200","199.7500","195.5900"
"2018/01/12","197.4600","1461347.0000","194.0700","198.0650","194.0450"
"2018/01/11","193.3500","1368894.0000","193.5000","194.5300","193.0750"
"2018/01/10","193.4800","1148132.0000","193.5200","194.0000","192.0500"
"2018/01/09","193.7000","1250100.0000","192.7100","194.6900","192.4000"
"2018/01/08","192.3600","1264590.0000","190.1500","192.6900","189.8150"
"2018/01/05","190.2300","1237196.0000","190.4500","190.9800","189.5800"
"2018/01/04","190.0900","1776387.0000","188.5500","190.3000","188.0800"
"2018/01/03","188.3000","1290575.0000","186.2900","188.4700","186.2800"
"2018/01/02","186.2800","1616138.0000","187.4900","187.6000","185.0300"
"2017/12/29","187.8500","1136457.0000","189.1300","189.4600","187.8300"
"2017/12/28","188.9200","585928.0000","187.8600","189.0200","187.8600"
"2017/12/27","187.9100","1002508.0000","187.1500","187.9700","186.6900"
"2017/12/26","187.4600","793673.0000","187.6300","188.3900","187.1300"
"2017/12/22","187.3100","1154446.0000","187.0600","187.5100","186.5201"
"2017/12/21","186.8400","1046889.0000","187.2000","187.3500","186.5100"
"2017/12/20","186.6700","1157815.0000","187.6700","188.4190","186.6300"
"2017/12/19","187.4300","1067054.0000","188.8300","189.3757","187.3500"
"2017/12/18","188.7300","1732157.0000","191.7100","192.4090","187.7500"
"2017/12/15","191.3800","1583820.0000","190.1200","191.5400","189.7900"
"2017/12/14","188.7800","998634.0000","188.9200","189.9500","188.3400"
"2017/12/13","188.6500","1028662.0000","187.1600","190.4300","187.0300"
"2017/12/12","186.8900","1057906.0000","185.9100","187.4600","185.2646"
"2017/12/11","187.0800","727020.0000","187.7800","188.2700","186.7200"
"2017/12/08","188.0700","829865.0000","187.0000","188.0800","186.0800"
"2017/12/07","186.1400","1210427.0000","185.2200","186.9100","185.2000"
"2017/12/06","185.2000","1209153.0000","183.9600","187.1100","183.9600"
"2017/12/05","183.8500","1295928.0000","185.3900","185.9700","183.8200"
"2017/12/04","185.5400","1306104.0000","189.0900","189.1920","185.5200"
"2017/12/01","186.8900","1821439.0000","191.1800","191.3600","184.3650"
"2017/11/30","191.1500","2971702.0000","189.1600","191.3500","188.6501"
"2017/11/29","188.5800","1423471.0000","189.6200","190.6000","188.2900"
"2017/11/28","188.7500","1414643.0000","187.1900","189.0500","187.0100"
"2017/11/27","186.8500","988516.0000","186.0000","187.1700","185.5200"
"2017/11/24","186.0600","434277.0000","185.5500","186.4400","185.5500"
"2017/11/22","185.4600","797844.0000","185.9500","186.2864","184.8100"
"2017/11/21","186.5900","1295540.0000","184.5500","187.0000","183.9400"
"2017/11/20","183.8800","1877080.0000","183.0200","185.3390","182.5500"
"2017/11/17","182.8500","1018413.0000","183.6500","184.0700","182.8100"
"2017/11/16","184.2700","898845.0000","183.9500","184.4900","183.1600"
"2017/11/15","182.8500","1149169.0000","183.5000","184.4000","182.3200"
"2017/11/14","183.9400","1316161.0000","184.0000","185.6700","183.8800"
"2017/11/13","184.4600","986306.0000","184.7800","184.7900","183.8000"
"2017/11/10","184.8100","778279.0000","184.7000","185.5900","183.7600"
"2017/11/09","184.9400","1270327.0000","187.1600","187.5900","184.0400"
"2017/11/08","187.8300","1262824.0000","186.9000","188.5400","186.9000"
"2017/11/07","186.8000","1543125.0000","185.2200","187.8100","185.0600"
"2017/11/06","184.4600","1098166.0000","184.3200","185.6200","183.1400"
"2017/11/03","184.7100","1606399.0000","184.5900","186.6600","183.4500"
"2017/11/02","184.0200","1686402.0000","180.4300","184.2700","180.3900"
"2017/11/01","180.2600","1521711.0000","181.0000","181.6700","180.1900"
"2017/10/31","180.2000","1517667.0000","179.7800","181.2000","179.6500"
"2017/10/30","179.5800","2368702.0000","180.4900","181.5900","179.3000"
"2017/10/27","180.2800","2395109.0000","181.9100","183.5030","180.0000"
"2017/10/26","181.8600","4082680.0000","189.6900","190.2500","179.2949"
"2017/10/25","189.1900","1340545.0000","189.0000","189.8700","187.9200"
"2017/10/24","189.1000","1144499.0000","189.0000","190.0600","188.5001"
"2017/10/23","189.0700","1251236.0000","189.2600","189.9814","189.0300"
"2017/10/20","188.9000","1054693.0000","187.5800","188.9000","186.9502"
"2017/10/19","186.9500","1216189.0000","186.6100","187.1250","185.6200"
"2017/10/18","187.2300","1440809.0000","188.5000","188.5000","186.0500"
"2017/10/17","188.6500","804475.0000","188.3600","188.8100","188.2300"
"2017/10/16","188.7100","1423344.0000","188.0800","188.9800","188.0800"
"2017/10/13","187.8900","1034822.0000","189.1500","189.6444","187.6800"
"2017/10/12","188.9100","980234.0000","187.2200","189.3900","187.1500"
"2017/10/11","187.2200","1148333.0000","187.1200","187.4800","186.1400"
"2017/10/10","187.6900","884196.0000","188.6200","188.6200","186.8300"
"2017/10/09","188.0000","822468.0000","188.0700","188.6200","187.6000"
"2017/10/06","187.7300","800983.0000","187.0000","187.7500","186.8200"
"2017/10/05","187.1800","1394499.0000","187.4500","187.4900","186.0100"
"2017/10/04","187.5500","1425945.0000","187.8400","188.2100","186.9100"
"2017/10/03","188.3100","922596.0000","187.5500","188.3100","186.7800"
"2017/10/02","187.6500","1128812.0000","186.9100","187.7900","186.5400"
"2017/09/29","186.5800","1710255.0000","185.0600","186.7000","184.2300"
"2017/09/28","184.0200","886508.0000","184.1000","184.6200","183.3900"
"2017/09/27","184.5500","993236.0000","185.0000","185.6100","184.5000"
"2017/09/26","184.6700","1209775.0000","184.0000","185.3500","183.6600"
"2017/09/25","183.7600","1375253.0000","184.7000","184.9000","182.5800"
