date close volume open high low
2017/04/21 63.0 192773.0 62.7 63.4 62.2
2017/04/20 62.65 238121.0 61.45 62.865 61.4
2017/04/19 61.025 229207.0 61.15 61.85 60.95
2017/04/18 60.75 205837.0 60.9 61.382 60.25
2017/04/17 61.5 197071.0 62.4 62.59 61.45
2017/04/13 61.95 166869.0 62.2 62.85 61.65
2017/04/12 62.4 166155.0 63.05 63.15 61.6
2017/04/11 63.3 175741.0 63.5 63.75 62.2
2017/04/10 63.7 283178.0 63.5 64.05 63.05
2017/04/07 63.05 586989.0 62.3 64.65 61.6
2017/04/06 62.5 233813.0 62.05 62.65 61.65
2017/04/05 61.95 253784.0 63.4 64.05 61.55
2017/04/04 63.0 216656.0 63.0 63.85 62.3279
2017/04/03 63.6 255041.0 64.5 64.95 62.65
2017/03/31 64.55 341614.0 63.25 64.7 63.1
2017/03/30 63.3 398252.0 63.95 64.9 62.9
2017/03/29 63.1 443231.0 61.0 63.75 60.95
2017/03/28 61.15 439682.0 60.1 61.5 60.0
2017/03/27 60.2 496729.0 59.65 60.75 59.5
2017/03/24 60.8 2931336.0 65.7 66.87 58.75
2017/03/23 66.7 178807.0 66.55 67.0 65.75
2017/03/22 66.55 380909.0 66.2 66.7 65.25
2017/03/21 66.8 342663.0 69.6 69.8538 66.5
2017/03/20 69.35 316973.0 70.35 70.825 68.01
2017/03/17 70.35 503340.0 69.55 71.35 69.505
2017/03/16 69.9 351315.0 70.3 71.32 69.55
2017/03/15 69.65 301430.0 69.1 70.0 68.9
2017/03/14 68.6 409754.0 69.35 69.7 68.0
2017/03/13 69.8 439238.0 68.3 70.3 68.2243
2017/03/10 68.45 207990.0 68.25 68.95 67.85
2017/03/09 67.9 223685.0 68.0 68.7 67.61
2017/03/08 67.95 278626.0 67.4 68.6 66.85
2017/03/07 66.75 166809.0 67.95 68.45 66.55
2017/03/06 68.15 297284.0 68.0 68.15 67.3
2017/03/03 67.8 433083.0 67.5 68.9 67.45
2017/03/02 67.6 602719.0 67.95 68.2 66.45
2017/03/01 66.65 923652.0 66.0 68.5 65.0
2017/02/28 63.0 1163793.0 65.5 67.4 62.5
2017/02/27 61.1 507564.0 60.0 61.75 59.25
2017/02/24 60.0 517545.0 58.0 60.45 57.95
2017/02/23 58.55 688753.0 63.0 63.0 58.3
2017/02/22 62.75 188734.0 62.45 62.95 62.1
2017/02/21 62.65 258723.0 62.5 63.125 62.1
2017/02/17 62.45 200438.0 62.35 62.9 61.6
2017/02/16 62.7 343996.0 65.0 65.05 62.2
2017/02/15 64.95 218722.0 64.4 65.45 64.35
2017/02/14 64.65 206092.0 65.0 65.0 63.95
2017/02/13 65.45 192628.0 66.1 66.7 65.0
2017/02/10 65.6 227756.0 64.8 66.245 64.65
2017/02/09 64.25 215651.0 63.1 64.3 62.8
2017/02/08 63.25 313525.0 63.9 64.05 62.85
2017/02/07 64.2 344953.0 65.2 65.25 63.6
2017/02/06 65.4 136775.0 65.8 66.4 65.05
2017/02/03 66.15 230480.0 65.0 66.4 64.6
2017/02/02 64.5 300441.0 65.35 65.7 64.4
2017/02/01 65.1 198868.0 65.8 66.6 64.95
2017/01/31 65.5 502598.0 66.1 66.67 64.5
2017/01/30 66.0 218881.0 66.65 67.0 65.55
2017/01/27 67.1 309148.0 67.35 67.85 66.05
2017/01/26 67.05 721599.0 69.95 70.4 66.65
2017/01/25 68.95 586717.0 67.95 69.0 67.2
2017/01/24 66.05 433863.0 62.9 66.1 62.75
2017/01/23 62.55 243288.0 61.65 62.75 61.35
2017/01/20 61.65 223913.0 60.8 61.9 60.75
2017/01/19 60.55 286880.0 62.1 62.125 60.0
2017/01/18 61.85 196107.0 61.65 62.55 61.25
2017/01/17 61.65 147511.0 62.45 62.925 61.45
2017/01/13 62.4 194412.0 60.75 62.45 60.75
2017/01/12 60.6 207778.0 60.4 61.0 59.3
2017/01/11 60.6 291010.0 60.95 61.14 59.75
2017/01/10 61.0 610173.0 60.0 61.5 59.2
2017/01/09 59.85 558146.0 60.35 60.8 58.955
2017/01/06 60.45 588535.0 63.8 64.05 60.2
2017/01/05 63.5 521288.0 65.05 65.2 62.7
2017/01/04 65.25 429996.0 66.75 66.75 64.85
2017/01/03 66.35 250445.0 66.05 67.1 65.4
