"date","close","volume","open","high","low"
"2017/12/12","13.8000","110407.0000","14.5000","14.9000","13.8000"
"2017/12/11","14.5000","256677.0000","14.2000","14.9000","13.6000"
"2017/12/08","13.8000","410498.0000","15.2000","15.6000","13.8000"
"2017/12/07","15.1000","285586.0000","15.7000","16.6000","15.0000"
"2017/12/06","15.5000","202963.0000","17.2000","17.8000","15.4000"
"2017/12/05","17.0000","159102.0000","17.1000","17.3000","16.4000"
"2017/12/04","16.9000","188574.0000","18.9000","18.9900","16.8000"
"2017/12/01","18.7000","114756.0000","19.0000","19.1000","17.6000"
"2017/11/30","18.8000","388009.0000","17.7000","19.8000","17.7000"
"2017/11/29","17.6000","978748.0000","18.1000","18.8000","16.9000"
"2017/11/28","18.1000","548511.0000","17.2000","18.2000","15.2000"
"2017/11/27","17.3000","371687.0000","18.3000","19.8000","16.9010"
"2017/11/24","17.9000","290147.0000","20.5000","20.5000","17.6000"
"2017/11/22","20.5000","718784.0000","23.2000","24.1990","19.7000"
"2017/11/21","25.5000","283707.0000","22.6000","25.6000","21.8000"
"2017/11/20","22.7000","189124.0000","21.9000","23.2000","20.5000"
"2017/11/17","21.6000","275379.0000","21.7000","23.4000","20.5000"
"2017/11/16","24.1000","674762.0000","18.6000","24.5000","18.6000"
"2017/11/15","18.5000","83693.0000","17.8000","18.7000","17.5000"
"2017/11/14","18.0000","51661.0000","18.6000","18.6500","17.7000"
"2017/11/13","18.3000","93230.0000","17.8000","18.4000","17.0000"
"2017/11/10","18.0000","144795.0000","18.8000","18.9000","18.0000"
"2017/11/09","18.8000","285071.0000","18.1000","19.1000","17.3100"
"2017/11/08","18.1000","455679.0000","16.1000","19.2000","15.1500"
"2017/11/07","16.4500","330239.0000","14.8000","17.9000","14.8000"
"2017/11/06","14.8000","237302.0000","16.6000","16.7000","14.4000"
"2017/11/03","16.2000","218644.0000","16.8000","16.9970","16.0000"
"2017/11/02","16.6500","488067.0000","20.2000","20.2000","16.6000"
"2017/11/01","20.1000","1802181.0000","17.0000","21.5000","16.1000"
"2017/10/31","16.4000","864658.0000","18.5000","19.1760","15.3000"
"2017/10/30","18.5000","1244934.0000","40.7000","41.2000","18.1010"
"2017/10/27","49.1000","112386.0000","52.7000","53.1000","47.6000"
"2017/10/26","53.1000","42701.0000","50.9000","53.6500","50.9000"
"2017/10/25","50.9000","46898.0000","51.2000","51.4000","48.6000"
"2017/10/24","51.4000","39233.0000","53.0000","54.3000","51.1500"
"2017/10/23","53.0000","32557.0000","51.3000","53.7000","51.1730"
"2017/10/20","51.2000","27061.0000","50.9000","51.8000","50.9000"
"2017/10/19","50.3000","38280.0000","50.5000","51.2000","50.2000"
"2017/10/18","50.5000","35837.0000","50.1000","50.7150","49.4000"
"2017/10/17","49.9000","33775.0000","50.8000","51.4000","49.4000"
"2017/10/16","50.8000","40094.0000","51.4000","52.5000","50.3000"
"2017/10/13","51.1000","32419.0000","52.3000","52.9000","51.0000"
"2017/10/12","51.9000","49482.0000","53.3000","53.3000","50.6000"
"2017/10/11","53.3000","94294.0000","55.2000","55.7000","53.1000"
"2017/10/10","55.2000","33084.0000","55.8000","56.6000","55.1000"
"2017/10/09","55.1000","75367.0000","56.1000","56.9000","54.6000"
"2017/10/06","56.3000","18020.0000","57.1000","57.6000","55.8000"
"2017/10/05","57.3000","29882.0000","57.0000","58.1000","56.5000"
"2017/10/04","56.8000","29897.0000","57.3000","57.8000","56.2000"
"2017/10/03","57.2000","46015.0000","57.3000","58.1000","56.5000"
"2017/10/02","56.9000","48532.0000","56.9000","57.4500","56.0000"
"2017/09/29","56.9000","31382.0000","57.4000","58.0000","56.6000"
"2017/09/28","57.3000","32675.0000","58.7000","59.3720","57.2000"
"2017/09/27","58.7000","51562.0000","57.8000","59.6000","57.4500"
"2017/09/26","57.5000","52787.0000","55.4000","58.5000","55.3000"
"2017/09/25","55.3000","44426.0000","53.6000","56.3000","53.6000"
"2017/09/22","53.8000","30234.0000","53.5000","54.2000","53.2500"
"2017/09/21","53.7000","54452.0000","54.2000","55.0000","52.5000"
"2017/09/20","54.0000","115300.0000","57.3000","57.3000","53.1480"
"2017/09/19","57.3000","76648.0000","58.9000","59.9000","57.2000"
"2017/09/18","58.8000","78938.0000","57.8000","59.6000","57.6000"
"2017/09/15","56.9000","78644.0000","55.3000","57.2000","55.1000"
"2017/09/14","55.3000","64069.0000","57.2000","57.2000","55.2000"
"2017/09/13","57.2000","54344.0000","56.7000","58.0000","56.2000"
"2017/09/12","56.6000","35981.0000","55.6000","57.3000","55.1000"
"2017/09/11","55.3000","36617.0000","55.1000","56.4000","54.3000"
