"date" "close" "volume" "open" "high" "low"
"2017/08/14" "10.9500" "618565.0000" "10.5500" "11.1000" "10.5000"
"2017/08/11" "10.3000" "558369.0000" "9.7000" "10.4500" "9.6000"
"2017/08/10" "9.6000" "308424.0000" "9.8000" "9.9000" "9.6000"
"2017/08/09" "9.7500" "271337.0000" "9.5000" "9.8500" "9.2500"
"2017/08/08" "9.5750" "584899.0000" "10.2500" "10.2900" "9.4000"
"2017/08/07" "10.2000" "554850.0000" "9.4000" "10.2500" "9.3500"
"2017/08/04" "9.4000" "465177.0000" "9.3500" "9.6000" "9.2500"
"2017/08/03" "9.3000" "399924.0000" "8.9000" "9.3500" "8.7500"
"2017/08/02" "8.8500" "628942.0000" "8.8500" "9.0500" "8.4500"
"2017/08/01" "8.6500" "162348.0000" "8.5000" "8.7000" "8.4000"
"2017/07/31" "8.4500" "70069.0000" "8.6000" "8.6000" "8.4500"
"2017/07/28" "8.5500" "100200.0000" "8.4500" "8.6250" "8.4000"
"2017/07/27" "8.5000" "135593.0000" "8.7000" "8.7500" "8.5000"
"2017/07/26" "8.7500" "106661.0000" "8.7000" "8.8500" "8.6000"
"2017/07/25" "8.7000" "79133.0000" "8.6000" "8.8000" "8.5750"
"2017/07/24" "8.6000" "69680.0000" "8.5000" "8.6000" "8.4500"
"2017/07/21" "8.4500" "287851.0000" "8.6500" "8.6500" "8.4000"
"2017/07/20" "8.6500" "52665.0000" "8.4500" "8.6500" "8.4500"
"2017/07/19" "8.4500" "89837.0000" "8.4000" "8.5000" "8.3500"
"2017/07/18" "8.4000" "73227.0000" "8.5000" "8.5500" "8.3500"
"2017/07/17" "8.5500" "70941.0000" "8.5000" "8.6500" "8.4500"
"2017/07/14" "8.5500" "99031.0000" "8.5000" "8.5500" "8.4000"
"2017/07/13" "8.4500" "56868.0000" "8.5000" "8.5000" "8.3500"
"2017/07/12" "8.5000" "130562.0000" "8.5000" "8.6500" "8.3000"
"2017/07/11" "8.4000" "70824.0000" "8.5000" "8.5000" "8.4000"
"2017/07/10" "8.4500" "173839.0000" "8.4500" "8.5500" "8.4000"
"2017/07/07" "8.5000" "119372.0000" "8.6000" "8.6500" "8.4500"
"2017/07/06" "8.6000" "124009.0000" "8.6500" "8.6500" "8.3500"
"2017/07/05" "8.6500" "95523.0000" "8.8500" "8.8500" "8.5000"
"2017/07/03" "8.8500" "71436.0000" "8.6000" "8.8500" "8.5500"
"2017/06/30" "8.6500" "105222.0000" "8.8500" "8.9000" "8.6000"
"2017/06/29" "8.8000" "235845.0000" "8.8500" "9.0000" "8.7500"
"2017/06/28" "8.8500" "254254.0000" "8.7500" "8.9500" "8.7000"
"2017/06/27" "8.6500" "122804.0000" "8.6500" "8.8000" "8.5000"
"2017/06/26" "8.7500" "146601.0000" "8.9000" "8.9000" "8.6500"
"2017/06/23" "8.8500" "902765.0000" "8.5500" "8.9000" "8.5000"
"2017/06/22" "8.5500" "300840.0000" "8.4500" "8.7750" "8.4500"
"2017/06/21" "8.4500" "248194.0000" "8.2500" "8.5000" "8.1500"
"2017/06/20" "8.2000" "84435.0000" "8.5000" "8.5000" "8.1500"
"2017/06/19" "8.5000" "186436.0000" "8.3500" "8.5000" "8.3500"
"2017/06/16" "8.3500" "426048.0000" "8.4000" "8.6000" "8.0500"
"2017/06/15" "8.6000" "39478.0000" "8.5500" "8.6500" "8.5500"
"2017/06/14" "8.6000" "93150.0000" "8.6000" "8.7000" "8.4159"
"2017/06/13" "8.5500" "201277.0000" "8.7000" "8.7500" "8.4000"
"2017/06/12" "8.7000" "203290.0000" "8.9000" "9.0000" "8.6000"
"2017/06/09" "9.0000" "415839.0000" "8.7000" "9.1500" "8.7000"
"2017/06/08" "8.7000" "132276.0000" "8.5000" "8.7750" "8.4000"
"2017/06/07" "8.5000" "232371.0000" "8.4500" "8.7000" "8.3750"
"2017/06/06" "8.4500" "181262.0000" "8.2500" "8.5000" "8.2000"
"2017/06/05" "8.3500" "140600.0000" "8.4500" "8.6000" "8.3000"
"2017/06/02" "8.5000" "362003.0000" "8.5000" "8.7500" "8.3050"
"2017/06/01" "8.6000" "286775.0000" "8.2500" "8.7500" "8.2500"
"2017/05/31" "8.3500" "250834.0000" "8.3000" "8.4000" "8.1000"
"2017/05/30" "8.3000" "148706.0000" "8.2000" "8.4000" "8.1550"
"2017/05/26" "8.2000" "142650.0000" "8.0500" "8.3000" "8.0500"
"2017/05/25" "8.1500" "208842.0000" "8.1000" "8.1750" "8.0000"
"2017/05/24" "8.1000" "144400.0000" "8.1000" "8.2500" "8.0500"
"2017/05/23" "8.1000" "157867.0000" "8.1500" "8.2000" "8.0500"
"2017/05/22" "8.1500" "137902.0000" "8.2500" "8.3500" "8.1000"
"2017/05/19" "8.2000" "136861.0000" "8.0500" "8.2500" "8.0250"
"2017/05/18" "8.1000" "278381.0000" "8.3000" "8.3500" "8.0000"
"2017/05/17" "8.2500" "250948.0000" "8.6000" "8.6500" "8.2000"
"2017/05/16" "8.7500" "341694.0000" "8.5500" "8.8000" "8.5000"
"2017/05/15" "8.6500" "166510.0000" "8.7000" "8.8500" "8.6000"
"2017/05/12" "8.7000" "337692.0000" "8.7500" "8.8500" "8.5500"
"2017/05/11" "8.7500" "337600.0000" "8.8500" "8.9500" "8.6500"
"2017/05/10" "8.8500" "559334.0000" "8.4000" "9.1500" "8.3500"
"2017/05/09" "8.4500" "468311.0000" "8.0500" "8.5000" "8.0000"
"2017/05/08" "8.0000" "348834.0000" "7.9500" "8.1000" "7.8500"
"2017/05/05" "7.9500" "457241.0000" "8.0500" "8.1000" "7.7500"
"2017/05/04" "8.0500" "522208.0000" "7.8000" "8.1000" "7.8000"
"2017/05/03" "7.8000" "937315.0000" "7.7000" "8.1750" "7.4000"
"2017/05/02" "7.6000" "888076.0000" "7.1000" "7.7000" "7.0400"
"2017/05/01" "7.0500" "173389.0000" "7.1000" "7.1000" "6.8250"
"2017/04/28" "7.1000" "285517.0000" "7.0500" "7.1500" "6.8000"
"2017/04/27" "7.0500" "128418.0000" "7.0000" "7.1000" "6.9500"
"2017/04/26" "6.9500" "225251.0000" "7.0000" "7.0812" "6.9000"
"2017/04/25" "7.0500" "165753.0000" "7.1500" "7.2000" "7.0000"
"2017/04/24" "7.0500" "262543.0000" "7.1500" "7.2000" "6.9500"
"2017/04/21" "7.0500" "285273.0000" "7.1000" "7.2000" "7.0000"
"2017/04/20" "7.1500" "237876.0000" "6.9000" "7.2000" "6.9000"
"2017/04/19" "6.8500" "361395.0000" "6.8000" "7.0500" "6.6750"
"2017/04/18" "6.8000" "189852.0000" "6.8000" "6.8500" "6.5500"
"2017/04/17" "6.9000" "251453.0000" "6.7000" "7.0000" "6.7000"
"2017/04/13" "6.7000" "228969.0000" "6.6500" "6.8000" "6.6000"
"2017/04/12" "6.6500" "231405.0000" "6.9500" "7.0000" "6.6000"
"2017/04/11" "7.0500" "235528.0000" "7.0000" "7.0500" "6.7500"
"2017/04/10" "6.9500" "152112.0000" "7.1500" "7.2000" "6.9000"
"2017/04/07" "7.1000" "265132.0000" "7.0500" "7.2000" "7.0000"
"2017/04/06" "7.0500" "275224.0000" "7.0000" "7.1000" "6.9000"
"2017/04/05" "7.0000" "174207.0000" "7.1000" "7.1500" "7.0000"
"2017/04/04" "7.0500" "235290.0000" "7.1000" "7.2550" "7.0000"
"2017/04/03" "7.1000" "219297.0000" "7.2000" "7.4000" "7.0260"
"2017/03/31" "7.2000" "683574.0000" "7.0500" "7.4000" "6.9000"
"2017/03/30" "6.9500" "231813.0000" "7.0500" "7.1000" "6.9000"
"2017/03/29" "7.0000" "315037.0000" "6.8500" "7.0500" "6.6500"
"2017/03/28" "6.8500" "321480.0000" "6.4000" "6.9500" "6.3000"
"2017/03/27" "6.4500" "169947.0000" "6.4500" "6.5000" "6.3450"
"2017/03/24" "6.4500" "199883.0000" "6.6500" "6.8500" "6.4000"
"2017/03/23" "6.6500" "238943.0000" "6.7000" "6.8000" "6.5500"
"2017/03/22" "6.6500" "358367.0000" "7.1500" "7.1500" "6.6000"
"2017/03/21" "7.1000" "269386.0000" "7.1000" "7.2500" "6.9000"
"2017/03/20" "7.1500" "363752.0000" "7.0500" "7.4000" "7.0500"
"2017/03/17" "7.1500" "337843.0000" "7.2000" "7.2500" "7.0000"
"2017/03/16" "7.2500" "283265.0000" "7.0500" "7.2500" "7.0000"
"2017/03/15" "7.0500" "270869.0000" "7.1000" "7.2500" "6.9750"
"2017/03/14" "7.0500" "257592.0000" "6.9500" "7.1000" "6.8000"
"2017/03/13" "6.9500" "307194.0000" "6.9000" "7.1000" "6.8500"
"2017/03/10" "6.8500" "276988.0000" "7.0500" "7.1500" "6.7500"
"2017/03/09" "7.0000" "460885.0000" "6.8500" "7.1000" "6.8500"
"2017/03/08" "6.7500" "1822435.0000" "6.5000" "7.0000" "5.9500"
"2017/03/07" "6.0000" "338204.0000" "6.0500" "6.2000" "5.9000"
"2017/03/06" "6.1000" "226299.0000" "6.2500" "6.2500" "6.0000"
"2017/03/03" "6.2500" "121647.0000" "6.2000" "6.3000" "6.1000"
"2017/03/02" "6.2500" "231287.0000" "6.0000" "6.3000" "5.9500"
"2017/03/01" "6.0000" "347477.0000" "6.1000" "6.3500" "5.9500"
"2017/02/28" "6.0500" "339522.0000" "6.4000" "6.4500" "6.0000"
"2017/02/27" "6.4500" "197405.0000" "6.1500" "6.5000" "6.1500"
"2017/02/24" "6.2000" "265034.0000" "6.2000" "6.3000" "6.1000"
"2017/02/23" "6.3000" "152828.0000" "6.4500" "6.5000" "6.2370"
"2017/02/22" "6.4000" "104954.0000" "6.5000" "6.5250" "6.3500"
"2017/02/21" "6.5000" "58245.0000" "6.5000" "6.5500" "6.4500"
"2017/02/17" "6.4500" "125578.0000" "6.5000" "6.5500" "6.3500"
"2017/02/16" "6.4500" "77673.0000" "6.5000" "6.5500" "6.4000"
"2017/02/15" "6.5000" "104582.0000" "6.4500" "6.5500" "6.3500"
"2017/02/14" "6.4500" "263249.0000" "6.2500" "6.5500" "6.1000"
"2017/02/13" "6.2500" "314599.0000" "6.5000" "6.5500" "6.2000"
"2017/02/10" "6.4500" "184564.0000" "6.5500" "6.7000" "6.4000"
"2017/02/09" "6.5000" "325603.0000" "6.3500" "6.7000" "6.2000"
"2017/02/08" "6.2500" "180248.0000" "6.1000" "6.4500" "6.1000"
"2017/02/07" "6.1000" "282964.0000" "6.6000" "6.6500" "6.1000"
"2017/02/06" "6.6000" "123631.0000" "6.6000" "6.7500" "6.4500"
"2017/02/03" "6.7000" "108936.0000" "6.6500" "6.8000" "6.5500"
"2017/02/02" "6.6500" "70748.0000" "6.8000" "6.8500" "6.6000"
"2017/02/01" "6.8000" "123772.0000" "6.7000" "7.0000" "6.7000"
"2017/01/31" "6.7000" "138509.0000" "6.6000" "6.7000" "6.5000"
"2017/01/30" "6.6000" "92201.0000" "6.7000" "6.7000" "6.5000"
"2017/01/27" "6.7500" "133766.0000" "6.7500" "6.8000" "6.5500"
"2017/01/26" "6.7000" "205852.0000" "6.8500" "6.9000" "6.6000"
"2017/01/25" "6.9000" "102663.0000" "7.1000" "7.1500" "6.8000"
"2017/01/24" "7.0000" "175709.0000" "6.8500" "7.1500" "6.8000"
"2017/01/23" "6.8000" "86372.0000" "6.7500" "6.9500" "6.7500"
"2017/01/20" "6.8000" "131880.0000" "6.8500" "7.0250" "6.7500"
"2017/01/19" "6.8000" "162995.0000" "6.7500" "7.0000" "6.7000"
"2017/01/18" "6.7500" "116013.0000" "6.9500" "7.0000" "6.7500"
"2017/01/17" "6.8500" "120562.0000" "6.9500" "6.9500" "6.8000"
"2017/01/13" "6.9500" "82881.0000" "6.9000" "7.0000" "6.9000"
"2017/01/12" "6.8500" "137208.0000" "6.9500" "7.0500" "6.8000"
"2017/01/11" "6.9500" "131631.0000" "7.1500" "7.1500" "6.9250"
"2017/01/10" "7.1500" "118514.0000" "7.2500" "7.3500" "7.0000"
"2017/01/09" "7.2500" "156653.0000" "7.4000" "7.4500" "7.2500"
"2017/01/06" "7.4000" "151332.0000" "7.3000" "7.4500" "7.2000"
"2017/01/05" "7.3000" "143795.0000" "7.4000" "7.4500" "7.2500"
"2017/01/04" "7.4500" "402080.0000" "7.1000" "7.5500" "7.1000"
"2017/01/03" "7.1000" "113266.0000" "7.1500" "7.2000" "6.9500"
