"date" "close" "volume" "open" "high" "low"
"2017/12/26" "100.3500" "691148.0000" "100.2900" "100.9600" "99.9050"
"2017/12/22" "100.0400" "656128.0000" "99.5900" "100.3500" "99.1600"
"2017/12/21" "99.1200" "1047421.0000" "99.2000" "99.5699" "98.7001"
"2017/12/20" "98.9900" "1126317.0000" "101.5000" "102.0000" "98.9700"
"2017/12/19" "101.6200" "2196058.0000" "103.6500" "103.8750" "101.5800"
"2017/12/18" "103.7900" "1193862.0000" "103.6500" "104.5800" "103.0700"
"2017/12/15" "103.2300" "1904916.0000" "103.5700" "104.1600" "103.0000"
"2017/12/14" "103.1300" "646090.0000" "103.2100" "103.5600" "102.8500"
"2017/12/13" "102.9000" "664713.0000" "103.1800" "103.6400" "102.9000"
"2017/12/12" "103.0200" "682052.0000" "102.7500" "103.6200" "102.7400"
"2017/12/11" "102.6000" "1213428.0000" "102.6400" "103.3400" "102.4700"
"2017/12/08" "102.6000" "1050547.0000" "102.3300" "103.0200" "101.5200"
"2017/12/07" "101.8200" "893020.0000" "102.5700" "102.5700" "101.6900"
"2017/12/06" "102.3900" "951640.0000" "103.0200" "103.0400" "101.8300"
"2017/12/05" "102.6100" "996052.0000" "106.0400" "106.0400" "102.3900"
"2017/12/04" "103.9500" "924614.0000" "102.8900" "104.1100" "102.8900"
"2017/12/01" "102.0300" "1072214.0000" "102.6200" "103.1400" "101.5900"
"2017/11/30" "102.2300" "1320727.0000" "102.5100" "102.7400" "101.9100"
"2017/11/29" "102.2300" "827461.0000" "101.0000" "102.6300" "100.3700"
"2017/11/28" "100.8800" "1349170.0000" "101.1300" "101.1500" "99.6200"
"2017/11/27" "101.2100" "591028.0000" "101.1500" "101.6400" "100.4300"
"2017/11/24" "100.9800" "210267.0000" "101.2100" "101.3200" "100.5600"
"2017/11/22" "100.7500" "788413.0000" "100.7600" "101.3000" "100.0400"
"2017/11/21" "101.0600" "906484.0000" "100.5300" "101.1100" "100.0900"
"2017/11/20" "100.5200" "769428.0000" "100.8400" "101.2900" "100.1500"
"2017/11/17" "100.8700" "815302.0000" "100.3800" "101.5050" "100.3800"
"2017/11/16" "100.8100" "821069.0000" "100.2400" "101.6900" "100.2400"
"2017/11/15" "100.1600" "671644.0000" "99.7500" "100.7400" "98.8600"
"2017/11/14" "100.0400" "1008570.0000" "99.7400" "101.8100" "99.1500"
"2017/11/13" "100.0600" "934626.0000" "100.2400" "100.8300" "99.7000"
"2017/11/10" "99.8900" "794135.0000" "98.1100" "100.4100" "98.0400"
"2017/11/09" "98.7500" "866326.0000" "96.9500" "99.0000" "96.4100"
"2017/11/08" "97.0400" "1409541.0000" "96.4300" "97.4600" "96.1600"
"2017/11/07" "96.4600" "1049036.0000" "95.6200" "96.8300" "95.5600"
"2017/11/06" "95.3000" "792696.0000" "94.4400" "95.5900" "94.4000"
"2017/11/03" "94.1500" "764009.0000" "94.8000" "95.0900" "93.9500"
"2017/11/02" "95.1900" "708769.0000" "95.0300" "95.9800" "94.6000"
"2017/11/01" "95.1900" "676697.0000" "95.6700" "96.1300" "95.0500"
"2017/10/31" "95.6800" "1048032.0000" "94.6500" "95.8200" "93.9700"
"2017/10/30" "94.5300" "1187217.0000" "95.0900" "95.8175" "93.9200"
"2017/10/27" "95.4700" "787188.0000" "96.0400" "96.8300" "95.0600"
"2017/10/26" "95.8800" "940859.0000" "96.4100" "96.7500" "95.3600"
"2017/10/25" "95.8000" "996886.0000" "96.3100" "96.7800" "94.9500"
"2017/10/24" "96.2000" "1334351.0000" "97.6400" "98.1000" "96.1300"
"2017/10/23" "97.9200" "603514.0000" "97.6100" "98.2600" "97.2900"
"2017/10/20" "97.4000" "986351.0000" "99.1500" "99.1799" "97.2300"
"2017/10/19" "98.6600" "2257489.0000" "99.1600" "99.5500" "96.6500"
"2017/10/18" "101.5400" "881823.0000" "102.0800" "102.6950" "101.4400"
"2017/10/17" "102.0100" "923187.0000" "102.8100" "103.2800" "101.9400"
"2017/10/16" "102.8700" "1166802.0000" "103.4200" "104.0700" "102.8000"
"2017/10/13" "103.4900" "1243309.0000" "105.4400" "105.4400" "103.4700"
"2017/10/12" "104.8300" "483964.0000" "104.7200" "105.2200" "104.4350"
"2017/10/11" "104.9000" "680156.0000" "104.6400" "105.5400" "104.6300"
"2017/10/10" "104.4900" "1015062.0000" "104.6300" "105.7900" "103.6100"
"2017/10/09" "104.3500" "720081.0000" "104.0000" "104.6800" "103.8900"
"2017/10/06" "105.0100" "861933.0000" "104.0600" "105.1200" "103.4600"
"2017/10/05" "104.3700" "1077198.0000" "104.4800" "105.5700" "104.2500"
"2017/10/04" "104.3900" "687342.0000" "103.0200" "104.4500" "102.9000"
"2017/10/03" "103.2200" "805974.0000" "102.1400" "103.6100" "102.1400"
"2017/10/02" "102.1400" "919547.0000" "101.3100" "102.5600" "101.3100"
"2017/09/29" "101.3200" "858417.0000" "99.6800" "101.3750" "99.5800"
"2017/09/28" "100.7600" "799164.0000" "101.1300" "102.1900" "100.4500"
"2017/09/27" "101.2500" "993088.0000" "102.7200" "103.1600" "101.2300"
"2017/09/26" "103.0600" "1135361.0000" "101.6900" "103.4100" "101.5800"
"2017/09/25" "101.7000" "693317.0000" "100.3800" "102.1100" "100.3800"
"2017/09/22" "100.6700" "797852.0000" "101.2000" "102.6200" "100.5200"
"2017/09/21" "101.1300" "1457201.0000" "98.0400" "101.8600" "97.7600"
"2017/09/20" "97.7200" "790290.0000" "96.4700" "97.7800" "96.3700"
"2017/09/19" "96.3400" "1161490.0000" "98.0500" "98.2200" "96.2400"
"2017/09/18" "98.1800" "811163.0000" "98.6700" "98.7000" "97.3600"
"2017/09/15" "98.4400" "2183927.0000" "98.0500" "98.4500" "96.7200"
"2017/09/14" "97.8400" "1741762.0000" "96.4000" "98.3000" "96.2500"
"2017/09/13" "96.1200" "679783.0000" "95.9100" "96.3000" "95.5500"
"2017/09/12" "96.1700" "695809.0000" "96.6200" "97.2700" "95.9300"
"2017/09/11" "96.6000" "606133.0000" "95.9600" "96.7400" "95.8300"
"2017/09/08" "95.4500" "834673.0000" "96.1300" "96.4600" "95.3500"
"2017/09/07" "96.3400" "580932.0000" "96.4700" "96.9000" "95.5000"
"2017/09/06" "96.5400" "683924.0000" "96.0600" "97.0500" "95.7300"
"2017/09/05" "95.7300" "1067569.0000" "96.7200" "97.1550" "94.9200"
"2017/09/01" "97.1100" "403488.0000" "96.5300" "97.6400" "96.0900"
"2017/08/31" "96.3800" "1232782.0000" "97.4000" "97.6900" "96.0800"
"2017/08/30" "97.0500" "436953.0000" "96.0300" "97.2200" "95.4400"
"2017/08/29" "96.1600" "337586.0000" "96.5800" "96.8700" "95.8600"
"2017/08/28" "96.8300" "523672.0000" "98.2500" "98.8000" "96.3900"
"2017/08/25" "97.8500" "341475.0000" "97.4600" "98.3700" "96.6400"
"2017/08/24" "97.1000" "789383.0000" "98.1000" "98.3600" "97.0100"
"2017/08/23" "98.1300" "751782.0000" "96.8900" "98.7700" "96.5900"
"2017/08/22" "96.9800" "524129.0000" "97.5300" "97.7000" "96.2000"
"2017/08/21" "97.4700" "507900.0000" "96.4800" "97.9600" "96.1300"
"2017/08/18" "96.4700" "591983.0000" "97.5000" "97.9600" "96.1600"
"2017/08/17" "97.6600" "625317.0000" "98.6600" "99.2995" "97.6600"
