date close volume open high low
2018/02/07 4.6990 109.0000 4.6990 4.6990 4.6990
2018/02/06 4.6750 9895.0000 4.6000 4.6750 4.6000
2018/02/05 4.6000 21405.0000 4.6000 4.6500 4.6000
2018/02/02 4.6500 3044.0000 4.6500 4.6500 4.6000
2018/02/01 4.6752 224.0000 4.6752 4.6752 4.6752
2018/01/31 4.7000 5505.0000 4.7500 4.7500 4.7000
2018/01/30 4.6500 2876.0000 4.6000 4.6500 4.6000
2018/01/29 4.7000 2538.0000 4.6000 4.7000 4.6000
2018/01/26 4.7000 19995.0000 4.6000 4.7620 4.6000
2018/01/25 4.6250 2036.0000 4.6000 4.7000 4.6000
2018/01/24 4.6000 12951.0000 4.7000 4.7000 4.5500
2018/01/23 4.7000 26846.0000 4.5000 4.7500 4.5000
2018/01/22 4.5250 6269.0000 4.5000 4.5499 4.5000
2018/01/19 4.5500 26650.0000 4.6000 4.6000 4.5000
2018/01/18 4.6500 8102.0000 4.6500 4.6500 4.6000
2018/01/17 4.6500 22696.0000 4.8000 4.8000 4.6000
2018/01/16 4.8000 30621.0000 4.8000 4.8500 4.7500
2018/01/12 4.7500 14382.0000 4.8500 4.9000 4.7500
2018/01/11 4.8500 7230.0000 4.7500 4.8500 4.7500
2018/01/10 4.8000 16463.0000 4.8500 4.8500 4.7500
2018/01/09 4.8000 13806.0000 4.8000 4.8484 4.7500
2018/01/08 4.8000 6364.0000 4.7500 4.8000 4.6570
2018/01/05 4.7500 11887.0000 4.8011 4.8499 4.6743
2018/01/04 4.8500 13081.0000 4.8000 4.8500 4.6750
2018/01/03 4.7750 11824.0000 4.9500 4.9500 4.7500
2018/01/02 4.9500 8587.0000 5.1000 5.1500 4.9500
2017/12/29 5.0500 21682.0000 4.7500 5.0500 4.7000
2017/12/28 4.7500 1033.0000 4.7498 4.7500 4.7000
2017/12/27 4.6535 2888.0000 4.7500 4.7500 4.6500
2017/12/26 4.7500 8444.0000 4.8406 4.9000 4.6748
2017/12/22 4.9000 12339.0000 4.7510 4.9000 4.7500
2017/12/21 4.7500 5229.0000 4.5500 4.7995 4.5500
2017/12/20 4.7000 8086.0000 4.8000 4.8000 4.6000
2017/12/19 4.5000 25530.0000 4.7500 4.8000 4.5000
2017/12/18 4.6500 5889.0000 4.7170 4.9000 4.6500
2017/12/15 4.9000 48696.0000 5.1500 5.2750 4.5000
2017/12/14 5.1500 19340.0000 5.2500 5.5000 5.1500
2017/12/13 5.1500 14459.0000 5.2500 5.2500 5.1500
2017/12/12 5.4000 14927.0000 5.2270 5.5000 5.2270
2017/12/11 5.2000 2031.0000 5.2000 5.3000 5.2000
2017/12/08 5.2838 982.0000 5.2000 5.2990 5.2000
2017/12/07 5.2500 5114.0000 5.3500 5.3500 5.0510
2017/12/06 5.3500 3465.0000 5.4500 5.4528 5.3500
2017/12/05 5.4000 2093.0000 5.4000 5.4000 5.3500
2017/12/04 5.4000 9842.0000 5.5500 5.7227 5.3510
2017/12/01 5.6500 2465.0000 5.5630 5.6500 5.5000
2017/11/30 5.6499 6798.0000 5.6600 5.6600 5.4500
2017/11/29 5.7000 7389.0000 5.7000 5.7499 5.6000
2017/11/28 5.7500 2072.0000 5.6520 5.7500 5.6520
2017/11/27 5.7500 5656.0000 5.6500 5.7500 5.5070
2017/11/24 5.7000 2547.0000 5.5000 5.7000 5.4500
2017/11/22 5.5490 5297.0000 5.2500 5.5490 5.2000
2017/11/21 5.3500 3115.0000 5.2375 5.5500 5.2375
2017/11/20 5.2460 2927.0000 5.2000 5.2460 5.1001
2017/11/17 5.1500 1013.0000 5.1480 5.2000 5.1203
2017/11/16 5.1500 395.0000 5.1500 5.1500 5.1500
2017/11/15 5.1000 22780.0000 5.1500 5.1500 4.9000
