"date" "close" "volume" "open" "high" "low"
"2018/04/16" "121.3000" "197312.0000" "120.1300" "121.9900" "120.1300"
"2018/04/13" "119.5200" "202767.0000" "120.3500" "121.1300" "119.0400"
"2018/04/12" "120.1400" "195988.0000" "120.5300" "121.4100" "120.0700"
"2018/04/11" "120.2100" "172477.0000" "119.6400" "121.1200" "119.6050"
"2018/04/10" "120.5500" "326555.0000" "119.9300" "121.4200" "119.7100"
"2018/04/09" "118.4900" "346631.0000" "118.6500" "120.0400" "118.3700"
"2018/04/06" "118.3800" "210299.0000" "119.7500" "120.3800" "118.0000"
"2018/04/05" "120.3900" "269474.0000" "120.6600" "121.0100" "119.6300"
"2018/04/04" "120.2500" "250938.0000" "118.9000" "120.4950" "117.6400"
"2018/04/03" "119.6900" "371602.0000" "120.2100" "121.4100" "118.8000"
"2018/04/02" "119.3600" "318132.0000" "120.5200" "121.6500" "118.6200"
"2018/03/29" "120.9500" "291128.0000" "119.9400" "122.2600" "119.5400"
"2018/03/28" "119.5400" "263906.0000" "119.6700" "120.2250" "118.5200"
"2018/03/27" "119.7200" "245675.0000" "121.3800" "121.7400" "118.8800"
"2018/03/26" "120.8800" "304881.0000" "120.7000" "121.0800" "119.2100"
"2018/03/23" "119.2000" "334698.0000" "122.4600" "123.5300" "119.1600"
"2018/03/22" "122.4900" "286886.0000" "124.3200" "124.5800" "122.4100"
"2018/03/21" "125.3300" "241385.0000" "125.4500" "126.2900" "125.1600"
"2018/03/20" "125.3600" "321670.0000" "124.8600" "125.6100" "124.2400"
"2018/03/19" "124.9000" "294698.0000" "124.9900" "125.6000" "123.8500"
"2018/03/16" "125.2500" "614293.0000" "125.0800" "125.5200" "124.4100"
"2018/03/15" "125.0100" "439216.0000" "125.0100" "125.4500" "124.3850"
"2018/03/14" "125.0100" "444243.0000" "124.4100" "125.3400" "124.4050"
"2018/03/13" "124.0600" "296508.0000" "123.9300" "124.1700" "122.9250"
"2018/03/12" "123.4100" "417242.0000" "123.9100" "124.0649" "123.0700"
"2018/03/09" "123.9300" "321653.0000" "123.0000" "124.2100" "122.3700"
"2018/03/08" "122.3900" "352669.0000" "122.7700" "122.9700" "121.4700"
"2018/03/07" "122.2100" "364347.0000" "121.0800" "122.5900" "121.0800"
"2018/03/06" "121.9000" "380147.0000" "121.2300" "121.9400" "120.4400"
"2018/03/05" "121.0100" "393175.0000" "118.4200" "121.2050" "117.8550"
"2018/03/02" "119.0900" "280334.0000" "116.8000" "119.2900" "115.8477"
"2018/03/01" "117.6800" "420345.0000" "117.5200" "118.4300" "116.5250"
"2018/02/28" "117.3000" "588622.0000" "119.5600" "121.2200" "117.1900"
"2018/02/27" "119.5600" "366885.0000" "121.1600" "121.5700" "118.5700"
"2018/02/26" "121.4400" "270930.0000" "122.5500" "122.8500" "121.1000"
"2018/02/23" "121.9500" "170660.0000" "120.6500" "122.0200" "120.0250"
"2018/02/22" "120.1600" "376413.0000" "119.6600" "120.4800" "119.2300"
"2018/02/21" "119.4300" "364153.0000" "121.0500" "121.6300" "119.3000"
"2018/02/20" "121.0100" "297061.0000" "122.3100" "122.4200" "120.6400"
"2018/02/16" "122.0800" "364615.0000" "120.8400" "122.4500" "120.4900"
"2018/02/15" "120.9100" "385212.0000" "119.8600" "121.6700" "118.9200"
"2018/02/14" "119.2800" "444956.0000" "116.5100" "119.5300" "116.3150"
"2018/02/13" "117.1300" "335730.0000" "115.7900" "117.2750" "115.4900"
"2018/02/12" "116.3000" "461898.0000" "116.7000" "117.1500" "115.5200"
"2018/02/09" "115.3300" "655013.0000" "115.2800" "115.9500" "112.7780"
"2018/02/08" "114.3700" "670676.0000" "117.6000" "118.6900" "114.2500"
"2018/02/07" "117.2300" "750185.0000" "118.2700" "118.5699" "115.9100"
"2018/02/06" "117.9700" "878241.0000" "115.8800" "118.8700" "114.3000"
"2018/02/05" "117.9700" "451175.0000" "122.3500" "122.9400" "117.9400"
"2018/02/02" "122.9600" "339086.0000" "123.9400" "124.7100" "122.8700"
"2018/02/01" "124.6600" "282970.0000" "124.4800" "125.1100" "123.7600"
"2018/01/31" "124.6600" "343606.0000" "125.2700" "125.8900" "124.2400"
"2018/01/30" "125.2500" "289960.0000" "126.0400" "126.7000" "125.1700"
"2018/01/29" "126.4100" "356842.0000" "126.0600" "127.3099" "125.8200"
"2018/01/26" "126.5300" "218005.0000" "125.6100" "126.5600" "124.7900"
"2018/01/25" "125.5500" "313983.0000" "125.6800" "126.1300" "124.6400"
"2018/01/24" "125.1500" "332707.0000" "126.3200" "126.9000" "124.8400"
"2018/01/23" "126.0000" "269828.0000" "124.7400" "126.1900" "124.7100"
"2018/01/22" "125.3200" "236268.0000" "124.7500" "125.3500" "124.5600"
"2018/01/19" "125.1500" "237541.0000" "124.4400" "125.5100" "124.0500"
"2018/01/18" "124.4300" "265566.0000" "125.5000" "125.5000" "124.3800"
"2018/01/17" "124.7900" "380078.0000" "124.1900" "125.5500" "124.0300"
"2018/01/16" "123.7300" "365476.0000" "123.9500" "124.3300" "123.5300"
"2018/01/12" "123.3800" "261054.0000" "122.8600" "123.5600" "122.1100"
"2018/01/11" "122.6800" "213128.0000" "122.2700" "122.8000" "121.3350"
"2018/01/10" "122.3300" "246896.0000" "120.4600" "122.4200" "120.2600"
"2018/01/09" "121.0200" "302556.0000" "119.9400" "121.2200" "119.7001"
"2018/01/08" "119.8200" "293132.0000" "119.4700" "119.9750" "119.0800"
"2018/01/05" "119.7800" "201852.0000" "118.7800" "119.8400" "118.5100"
"2018/01/04" "118.6400" "259683.0000" "117.0200" "119.1300" "117.0200"
"2018/01/03" "116.3400" "268012.0000" "116.1900" "116.9000" "115.6600"
"2018/01/02" "116.1900" "273563.0000" "117.3200" "117.4848" "115.4750"
"2017/12/29" "116.9600" "199973.0000" "117.4500" "117.9500" "116.9100"
"2017/12/28" "117.2900" "130395.0000" "117.1300" "117.3700" "116.6600"
"2017/12/27" "116.9200" "111449.0000" "116.8500" "117.2099" "116.6100"
"2017/12/26" "116.8300" "111474.0000" "116.5100" "116.9300" "116.0800"
"2017/12/22" "116.8400" "129438.0000" "117.3500" "117.3500" "116.6800"
"2017/12/21" "117.4100" "206151.0000" "118.8000" "119.0000" "117.1200"
"2017/12/20" "117.8200" "198344.0000" "118.0500" "118.6050" "117.6900"
"2017/12/19" "117.8900" "211962.0000" "118.3500" "118.4500" "117.5300"
"2017/12/18" "118.2800" "345054.0000" "118.7800" "119.8200" "118.1800"
"2017/12/15" "118.2400" "560004.0000" "116.3400" "118.4200" "116.1800"
"2017/12/14" "116.0600" "282056.0000" "116.3000" "117.1000" "115.9500"
"2017/12/13" "116.2700" "273504.0000" "116.2500" "117.2200" "116.0300"
"2017/12/12" "116.3100" "217010.0000" "116.9700" "117.2000" "116.2000"
"2017/12/11" "116.8900" "219556.0000" "117.1000" "117.5800" "116.6600"
"2017/12/08" "117.2900" "202083.0000" "117.2800" "117.6400" "116.8300"
"2017/12/07" "116.8100" "432586.0000" "115.8900" "116.9250" "115.6600"
"2017/12/06" "115.8800" "364296.0000" "116.0100" "117.4300" "115.8400"
"2017/12/05" "114.7700" "430014.0000" "115.4500" "115.7000" "114.5800"
"2017/12/04" "115.4800" "375204.0000" "114.5100" "116.1800" "113.8500"
"2017/12/01" "114.0300" "386379.0000" "115.1200" "115.6700" "112.3000"
"2017/11/30" "115.3200" "826650.0000" "114.0800" "117.4650" "113.9400"
"2017/11/29" "113.9000" "298640.0000" "114.9900" "114.9900" "113.3500"
"2017/11/28" "115.3300" "366804.0000" "115.0600" "115.9400" "114.7100"
"2017/11/27" "114.9600" "326538.0000" "114.5700" "115.2000" "114.4250"
"2017/11/24" "114.5700" "122540.0000" "114.4400" "114.6700" "113.6000"
"2017/11/22" "114.2200" "328090.0000" "113.3000" "114.3000" "112.9400"
"2017/11/21" "113.3500" "398013.0000" "112.8900" "113.3500" "112.3700"
"2017/11/20" "112.4400" "209897.0000" "112.3400" "112.9800" "112.2400"
"2017/11/17" "112.0800" "257531.0000" "112.0700" "112.6000" "111.3700"
"2017/11/16" "112.1900" "327697.0000" "112.7000" "113.1300" "112.0200"
"2017/11/15" "112.3400" "334901.0000" "112.6200" "112.9600" "111.8750"
"2017/11/14" "113.1000" "489088.0000" "112.9800" "113.4000" "112.8300"
"2017/11/13" "112.8500" "350744.0000" "113.4200" "113.7700" "112.7100"
"2017/11/10" "113.6900" "428465.0000" "113.6600" "114.0950" "113.3800"
"2017/11/09" "113.9600" "352989.0000" "113.9500" "115.3400" "113.4300"
"2017/11/08" "113.8600" "411980.0000" "113.9100" "114.2500" "111.4200"
"2017/11/07" "112.5600" "719831.0000" "111.4600" "113.2500" "111.4600"
"2017/11/06" "111.8000" "389826.0000" "111.8000" "111.9900" "111.1600"
"2017/11/03" "111.6100" "537468.0000" "110.9600" "111.9400" "110.8800"
"2017/11/02" "110.9700" "314414.0000" "109.9200" "111.6000" "109.5757"
"2017/11/01" "109.7600" "544814.0000" "110.5800" "110.6650" "109.0300"
"2017/10/31" "110.1300" "407674.0000" "110.4300" "111.0000" "109.5800"
"2017/10/30" "110.5400" "423319.0000" "109.9800" "111.0200" "109.5100"
"2017/10/27" "110.4400" "322424.0000" "108.7200" "110.5300" "105.4200"
"2017/10/26" "108.8400" "228345.0000" "107.3800" "109.0100" "106.5772"
"2017/10/25" "106.9200" "211044.0000" "105.9200" "106.9500" "105.9200"
"2017/10/24" "106.0400" "252596.0000" "106.2600" "106.3900" "105.8300"
"2017/10/23" "106.4000" "310479.0000" "106.0700" "106.5500" "105.7500"
"2017/10/20" "105.7800" "315541.0000" "105.7000" "106.2500" "105.4500"
"2017/10/19" "105.4700" "571627.0000" "104.1400" "105.4700" "104.0600"
"2017/10/18" "104.1600" "268369.0000" "104.1700" "104.7800" "104.1001"
"2017/10/17" "104.3500" "231923.0000" "105.0800" "105.4500" "104.1000"
"2017/10/16" "104.9700" "247351.0000" "105.3200" "106.9800" "104.6700"
"2017/10/13" "105.1000" "202749.0000" "105.6800" "105.7600" "105.0300"
"2017/10/12" "105.1800" "231496.0000" "104.7600" "105.4700" "104.7600"
"2017/10/11" "104.8800" "151213.0000" "105.2700" "105.3500" "104.6600"
"2017/10/10" "105.3200" "233074.0000" "105.7200" "106.1400" "105.2800"
"2017/10/09" "105.3100" "199739.0000" "104.5400" "105.3800" "104.2700"
"2017/10/06" "104.4100" "229614.0000" "103.5700" "104.4800" "103.5700"
"2017/10/05" "103.8700" "177919.0000" "104.1000" "104.1000" "103.1500"
"2017/10/04" "103.9200" "169105.0000" "103.7000" "104.2167" "103.3910"
"2017/10/03" "103.6300" "263766.0000" "103.2100" "103.7500" "102.8900"
"2017/10/02" "102.8400" "322628.0000" "102.7100" "103.0900" "102.4400"
"2017/09/29" "102.7900" "329830.0000" "102.3700" "103.0400" "102.2700"
"2017/09/28" "102.6200" "297723.0000" "101.7100" "102.8500" "101.3020"
"2017/09/27" "101.7400" "245398.0000" "101.7000" "102.3300" "101.4200"
"2017/09/26" "101.1800" "263742.0000" "101.7900" "102.2100" "101.1600"
"2017/09/25" "101.4900" "632337.0000" "102.2600" "102.3325" "101.1200"
"2017/09/22" "102.2600" "185464.0000" "101.6000" "102.4794" "101.6000"
"2017/09/21" "102.0300" "225002.0000" "101.3900" "102.1000" "101.1500"
"2017/09/20" "101.5800" "306903.0000" "102.1900" "102.5200" "100.7800"
"2017/09/19" "102.2300" "237815.0000" "102.1900" "102.5800" "101.9800"
"2017/09/18" "102.4100" "205507.0000" "101.9500" "102.4800" "101.7000"
"2017/09/15" "101.7400" "380676.0000" "101.8800" "102.0550" "101.2800"
"2017/09/14" "102.0200" "222747.0000" "101.9900" "102.3100" "101.2700"
"2017/09/13" "102.1000" "346004.0000" "102.5900" "102.9000" "101.8300"
"2017/09/12" "102.6400" "300047.0000" "102.6600" "102.9700" "102.0600"
"2017/09/11" "102.5000" "358556.0000" "102.5700" "103.0100" "102.0500"
"2017/09/08" "101.9700" "264464.0000" "101.7800" "102.7000" "101.1900"
"2017/09/07" "101.8000" "412833.0000" "101.5100" "102.2600" "101.0800"
"2017/09/06" "101.4900" "320397.0000" "102.1100" "102.3300" "101.3200"
"2017/09/05" "101.8100" "346014.0000" "102.2400" "102.7300" "101.3400"
"2017/09/01" "102.5500" "261986.0000" "103.2900" "103.5299" "102.1200"
"2017/08/31" "103.0700" "521031.0000" "102.0700" "103.1000" "101.9450"
"2017/08/30" "101.5600" "437316.0000" "101.2400" "101.7900" "101.1200"
"2017/08/29" "101.0800" "472234.0000" "100.6200" "101.4600" "100.3700"
"2017/08/28" "100.4800" "376269.0000" "100.2800" "100.7400" "100.0000"
"2017/08/25" "100.0800" "209688.0000" "99.9500" "100.4000" "99.5200"
"2017/08/24" "99.5800" "282368.0000" "100.5100" "100.5900" "99.4400"
"2017/08/23" "100.3300" "209489.0000" "99.9900" "100.5800" "99.8100"
"2017/08/22" "100.4000" "369153.0000" "99.4900" "100.5100" "99.0800"
"2017/08/21" "99.3000" "658562.0000" "98.2500" "99.5700" "98.2500"
"2017/08/18" "98.4400" "848918.0000" "99.0000" "99.4900" "98.1600"
"2017/08/17" "98.7200" "804982.0000" "101.5400" "102.2600" "98.6600"
"2017/08/16" "101.5900" "1211266.0000" "105.0000" "105.0000" "100.0500"
"2017/08/15" "106.5100" "529646.0000" "106.4800" "107.9900" "105.9400"
