date close volume open high low
2018/07/17 46.2900 283383.0000 45.9600 46.7800 45.4100
2018/07/16 45.9600 380048.0000 46.1000 46.7057 44.3100
2018/07/13 45.8600 344092.0000 45.7300 46.6400 44.6900
2018/07/12 47.1100 457574.0000 48.2700 48.9500 46.8800
2018/07/11 47.7800 454845.0000 48.0100 48.8000 47.4500
2018/07/10 48.7600 1638591.0000 49.7000 49.9700 47.8500
2018/07/09 47.4000 322787.0000 46.9300 47.6860 46.1900
2018/07/06 46.7000 423471.0000 46.4600 46.9700 45.5200
2018/07/05 46.2300 405281.0000 46.8200 47.5100 45.0500
2018/07/03 47.0800 477525.0000 47.6600 47.9100 46.4100
2018/07/02 47.3300 1037596.0000 47.8600 48.0200 45.6905
2018/06/29 48.5200 5356935.0000 43.0000 50.0000 41.7705
2018/06/28 33.9800 341432.0000 33.5600 34.4000 32.5300
2018/06/27 33.6200 292272.0000 35.6100 35.8100 33.6000
2018/06/26 35.5900 480205.0000 35.8400 36.0300 34.5000
2018/06/25 35.7900 485131.0000 37.2300 37.5000 35.2650
2018/06/22 37.3700 635275.0000 37.1000 37.5100 36.8000
2018/06/21 37.0500 399431.0000 37.6100 37.9300 36.9700
2018/06/20 37.4700 465134.0000 37.2100 37.8500 36.8250
2018/06/19 36.9900 449729.0000 36.5600 37.4600 36.5000
2018/06/18 36.8100 192353.0000 35.9500 36.8500 35.5400
2018/06/15 36.0200 406771.0000 35.9400 36.1000 35.4800
2018/06/14 36.1200 199936.0000 36.0900 36.1600 35.2500
2018/06/13 35.9400 265893.0000 35.3500 36.3300 34.7800
2018/06/12 35.3900 217476.0000 35.0600 35.6600 34.8700
2018/06/11 34.8600 286418.0000 35.9400 36.3200 34.6300
2018/06/08 36.0200 430978.0000 35.6700 36.3900 35.1099
2018/06/07 35.8500 425065.0000 36.3600 36.5050 35.0400
2018/06/06 36.2200 223432.0000 36.3600 36.7850 36.0200
2018/06/05 36.1900 375391.0000 36.1000 36.9700 36.0200
2018/06/04 36.0500 314225.0000 36.1000 36.1500 34.9300
2018/06/01 35.8700 363848.0000 35.9800 36.3102 35.2950
2018/05/31 35.5400 243828.0000 36.0000 36.2800 35.3300
2018/05/30 36.1300 216575.0000 36.6200 36.9200 35.9400
2018/05/29 36.4800 326726.0000 36.2500 37.5700 35.8300
2018/05/25 36.4400 139578.0000 36.3300 37.3100 36.2900
2018/05/24 36.5700 142053.0000 36.3000 37.1680 35.7000
2018/05/23 36.3400 405211.0000 36.2300 37.0700 35.4700
2018/05/22 36.4400 277026.0000 35.1400 36.7085 34.6310
2018/05/21 35.0700 208731.0000 35.8900 36.2100 34.5200
2018/05/18 35.7400 531840.0000 34.9600 36.0600 34.9200
2018/05/17 34.7000 249507.0000 34.6900 34.8999 34.0700
2018/05/16 34.8000 551663.0000 35.0900 35.8000 34.4500
2018/05/15 35.0400 224176.0000 35.3600 35.3600 34.5300
2018/05/14 35.4400 439089.0000 35.7100 36.1700 34.9500
2018/05/11 35.6000 278885.0000 35.0000 35.8400 34.6600
2018/05/10 34.9400 332229.0000 36.3100 36.3499 34.7400
2018/05/09 36.2400 439616.0000 38.4900 38.4900 36.1200
2018/05/08 35.9900 157277.0000 35.9300 37.0122 35.4650
2018/05/07 36.0600 275305.0000 36.2700 36.5600 35.8050
2018/05/04 36.0100 515669.0000 35.2600 36.1700 35.1700
2018/05/03 35.2100 180790.0000 35.4400 36.0550 34.6400
2018/05/02 35.5100 435085.0000 35.0900 35.6799 34.7059
2018/05/01 35.3300 296778.0000 34.9700 35.4800 33.9965
2018/04/30 34.9100 361413.0000 37.6300 37.6300 34.9000
2018/04/27 37.7400 195836.0000 37.1800 38.4900 37.1300
2018/04/26 37.0100 612426.0000 35.6900 37.3250 35.3500
2018/04/25 35.3400 398800.0000 35.5700 35.7000 34.6500
2018/04/24 35.4200 242664.0000 36.0200 36.3900 35.1000
2018/04/23 35.9400 197037.0000 35.7900 36.6500 35.4900
2018/04/20 35.5900 189869.0000 35.7600 36.3650 35.2100
2018/04/19 35.9100 371467.0000 37.0200 37.5100 35.7800
2018/04/18 37.2600 247032.0000 38.2300 38.3500 37.2000
2018/04/17 37.9600 159334.0000 37.1900 38.3100 37.0950
2018/04/16 37.4800 114242.0000 37.7600 37.7600 36.8500
2018/04/13 37.4300 167069.0000 38.4400 38.5935 36.9300
2018/04/12 38.1800 227694.0000 38.2400 38.7600 38.0000
2018/04/11 38.1100 182982.0000 37.5300 38.6900 37.5300
