"date" "close" "volume" "open" "high" "low"
"2017/08/11" "8.2600" "401345.0000" "8.4700" "8.5395" "7.9100"
"2017/08/10" "8.4800" "693164.0000" "9.5500" "9.6950" "8.3501"
"2017/08/09" "9.8800" "152838.0000" "9.6100" "9.9400" "9.6000"
"2017/08/08" "9.7700" "226609.0000" "9.7000" "9.9900" "9.7000"
"2017/08/07" "10.0000" "205687.0000" "10.1600" "10.5000" "9.9100"
"2017/08/04" "10.2000" "105859.0000" "10.2400" "10.4600" "10.1100"
"2017/08/03" "10.2900" "157991.0000" "10.8000" "10.8900" "10.2100"
"2017/08/02" "10.9400" "126618.0000" "11.1000" "11.1800" "10.7900"
"2017/08/01" "11.1900" "75326.0000" "11.2200" "11.5500" "11.0650"
"2017/07/31" "11.2700" "98640.0000" "11.3300" "11.5000" "10.8500"
"2017/07/28" "11.2200" "74858.0000" "11.2800" "11.4950" "11.0600"
"2017/07/27" "11.3700" "63025.0000" "11.4400" "11.6000" "11.0800"
"2017/07/26" "11.3800" "81936.0000" "11.5100" "11.6504" "11.2367"
"2017/07/25" "11.5000" "74051.0000" "11.3300" "11.6100" "11.2600"
"2017/07/24" "11.3100" "56005.0000" "11.2500" "11.3800" "11.1700"
"2017/07/21" "11.2600" "123691.0000" "11.4200" "11.6300" "11.1500"
"2017/07/20" "11.4200" "45872.0000" "11.3600" "11.5750" "11.2800"
"2017/07/19" "11.4100" "104903.0000" "11.4500" "11.5700" "11.0352"
"2017/07/18" "11.4300" "44433.0000" "11.4300" "11.5901" "11.3700"
"2017/07/17" "11.5300" "71645.0000" "11.6600" "11.6990" "11.2800"
"2017/07/14" "11.6800" "73494.0000" "11.5000" "11.7999" "11.4360"
"2017/07/13" "11.5300" "88802.0000" "11.7900" "11.8382" "11.4300"
"2017/07/12" "11.7900" "75638.0000" "11.5000" "11.8800" "11.4600"
"2017/07/11" "11.4400" "91970.0000" "11.1100" "11.4800" "11.1100"
"2017/07/10" "11.2100" "92146.0000" "11.1400" "11.3800" "10.9850"
"2017/07/07" "11.1800" "69188.0000" "10.9500" "11.2200" "10.8700"
"2017/07/06" "10.9500" "75352.0000" "11.1500" "11.1800" "10.8900"
"2017/07/05" "11.1700" "110053.0000" "11.1700" "11.3300" "10.9200"
"2017/07/03" "11.3000" "77449.0000" "11.5200" "11.5300" "11.0600"
"2017/06/30" "11.4500" "171098.0000" "12.2100" "12.2100" "11.3700"
"2017/06/29" "12.1400" "149573.0000" "12.3300" "12.3300" "11.5200"
"2017/06/28" "12.3500" "94630.0000" "12.4900" "13.0000" "12.1600"
"2017/06/27" "12.4000" "114878.0000" "12.9300" "12.9600" "12.3601"
"2017/06/26" "13.0100" "155162.0000" "13.3500" "13.4000" "12.5200"
"2017/06/23" "13.2600" "409074.0000" "13.1100" "13.3055" "13.0000"
"2017/06/22" "13.0900" "69502.0000" "13.0500" "13.3000" "12.9500"
"2017/06/21" "12.9800" "72371.0000" "13.0000" "13.0800" "12.8138"
"2017/06/20" "12.9500" "95092.0000" "13.2900" "13.3100" "12.7800"
"2017/06/19" "13.4000" "162547.0000" "12.6900" "13.4400" "12.6900"
"2017/06/16" "12.6900" "198214.0000" "12.9100" "13.2740" "12.6600"
"2017/06/15" "13.0300" "102923.0000" "12.6400" "13.1300" "12.5000"
"2017/06/14" "13.0900" "103463.0000" "13.4800" "13.5540" "12.8400"
"2017/06/13" "13.4200" "67001.0000" "13.2500" "13.4800" "13.2000"
"2017/06/12" "13.2500" "134269.0000" "12.9600" "13.2800" "12.6500"
"2017/06/09" "13.1400" "174729.0000" "13.9700" "14.2348" "12.9800"
"2017/06/08" "13.9000" "143193.0000" "13.5600" "14.1900" "13.5600"
"2017/06/07" "13.6300" "122708.0000" "13.5200" "13.8050" "13.2100"
"2017/06/06" "13.5000" "106623.0000" "13.1500" "13.6600" "13.0000"
"2017/06/05" "13.2800" "132666.0000" "13.1400" "13.3980" "12.9000"
"2017/06/02" "13.1700" "141890.0000" "13.0600" "13.5100" "13.0600"
"2017/06/01" "13.2700" "158273.0000" "13.0100" "13.5300" "13.0100"
"2017/05/31" "13.1600" "201881.0000" "13.4000" "13.5200" "12.6100"
"2017/05/30" "13.3600" "119867.0000" "13.7500" "13.8100" "13.2500"
"2017/05/26" "13.8200" "97275.0000" "13.6800" "13.9700" "13.3100"
"2017/05/25" "13.7400" "129780.0000" "14.0100" "14.1940" "13.5710"
"2017/05/24" "13.9600" "120999.0000" "14.0600" "14.1100" "13.8100"
"2017/05/23" "14.0700" "204947.0000" "14.2000" "14.4000" "13.8000"
"2017/05/22" "14.1700" "197306.0000" "13.7600" "14.2329" "13.5300"
"2017/05/19" "13.7200" "269087.0000" "14.1000" "14.4330" "13.6700"
"2017/05/18" "14.1500" "302192.0000" "13.1000" "14.2000" "12.6300"
"2017/05/17" "13.1300" "301554.0000" "13.4900" "13.9100" "13.0200"
"2017/05/16" "13.9900" "470748.0000" "12.8700" "14.0300" "12.8600"
"2017/05/15" "13.1600" "311882.0000" "12.7100" "13.2500" "12.6000"
"2017/05/12" "12.8100" "344075.0000" "12.8300" "13.1000" "12.5800"
"2017/05/11" "13.0400" "935910.0000" "12.5500" "13.4900" "11.7000"
"2017/05/10" "11.3100" "425933.0000" "10.4000" "11.4700" "10.4000"
"2017/05/09" "10.5100" "205904.0000" "10.8000" "10.8000" "10.2300"
"2017/05/08" "10.8100" "260822.0000" "10.3400" "10.9900" "10.2600"
"2017/05/05" "10.3700" "156320.0000" "10.0000" "10.5000" "9.8800"
"2017/05/04" "10.0000" "120338.0000" "10.3200" "10.3900" "9.7610"
"2017/05/03" "10.3800" "129507.0000" "10.1100" "10.4300" "9.9600"
"2017/05/02" "10.1700" "74670.0000" "10.0900" "10.2400" "10.0400"
"2017/05/01" "10.0900" "53974.0000" "10.1000" "10.1800" "9.9700"
"2017/04/28" "10.0900" "100376.0000" "10.1100" "10.2000" "9.9500"
"2017/04/27" "10.1100" "191563.0000" "10.4800" "10.4800" "9.9300"
"2017/04/26" "10.4600" "208212.0000" "10.0700" "10.5900" "10.0100"
"2017/04/25" "10.0900" "243564.0000" "9.9400" "10.2400" "9.9400"
"2017/04/24" "9.8800" "129621.0000" "9.9000" "10.0500" "9.8200"
"2017/04/21" "9.7600" "92967.0000" "9.9400" "10.0500" "9.7000"
"2017/04/20" "9.9300" "170080.0000" "9.7500" "10.0900" "9.7000"
"2017/04/19" "9.6700" "78873.0000" "9.7800" "9.9200" "9.6400"
"2017/04/18" "9.7200" "137380.0000" "9.6900" "10.0500" "9.6500"
"2017/04/17" "9.6800" "151271.0000" "9.4500" "9.9300" "9.4000"
"2017/04/13" "9.4300" "65640.0000" "9.4500" "9.6000" "9.3400"
"2017/04/12" "9.5100" "56449.0000" "9.5900" "9.6200" "9.4400"
"2017/04/11" "9.6300" "127895.0000" "9.3700" "9.6400" "9.2900"
"2017/04/10" "9.4200" "117162.0000" "9.5700" "9.7100" "9.4000"
"2017/04/07" "9.5900" "126083.0000" "9.6000" "9.7400" "9.4700"
"2017/04/06" "9.6700" "153851.0000" "9.5500" "9.7500" "9.3500"
"2017/04/05" "9.5300" "272176.0000" "9.8400" "9.9800" "9.4200"
"2017/04/04" "9.8200" "151363.0000" "9.8600" "9.9900" "9.7100"
"2017/04/03" "9.8800" "148120.0000" "10.1600" "10.2000" "9.8000"
"2017/03/31" "10.1900" "149828.0000" "10.0700" "10.2500" "9.9300"
"2017/03/30" "10.1400" "127587.0000" "10.2100" "10.2200" "9.9500"
"2017/03/29" "10.2100" "146032.0000" "9.9500" "10.2500" "9.8100"
"2017/03/28" "9.9900" "134147.0000" "9.9600" "10.0500" "9.7900"
"2017/03/27" "10.0100" "94564.0000" "9.8500" "10.0702" "9.7000"
"2017/03/24" "10.0100" "112244.0000" "9.9700" "10.1700" "9.8500"
"2017/03/23" "9.9600" "146913.0000" "9.7400" "10.0550" "9.6300"
"2017/03/22" "9.7400" "177856.0000" "9.8800" "9.8800" "9.6200"
"2017/03/21" "9.9300" "163133.0000" "10.1300" "10.2499" "9.7500"
"2017/03/20" "10.0800" "215822.0000" "10.4000" "10.4500" "9.6050"
"2017/03/17" "10.4500" "547905.0000" "9.2500" "10.4500" "9.2500"
"2017/03/16" "10.1800" "160617.0000" "10.1700" "10.3000" "10.0401"
"2017/03/15" "10.1100" "143566.0000" "9.8800" "10.1800" "9.6900"
"2017/03/14" "9.8000" "95936.0000" "10.1000" "10.1000" "9.6400"
"2017/03/13" "10.1700" "136455.0000" "10.0700" "10.3000" "10.0400"
"2017/03/10" "10.0300" "159237.0000" "9.8400" "10.0600" "9.6300"
"2017/03/09" "9.6800" "154095.0000" "9.9600" "10.0400" "9.6400"
"2017/03/08" "10.0400" "193044.0000" "10.0100" "10.0800" "9.8900"
"2017/03/07" "9.9600" "182618.0000" "9.7700" "10.0400" "9.7000"
"2017/03/06" "9.8100" "125225.0000" "9.7600" "9.9100" "9.6000"
"2017/03/03" "9.8800" "148875.0000" "9.9500" "10.0000" "9.7300"
"2017/03/02" "9.9700" "119359.0000" "10.2700" "10.3400" "9.9003"
"2017/03/01" "10.2100" "119101.0000" "10.0900" "10.3100" "10.0484"
"2017/02/28" "9.9200" "156529.0000" "10.6600" "10.6600" "9.8500"
"2017/02/27" "10.6600" "83521.0000" "10.5000" "10.6900" "10.3400"
"2017/02/24" "10.4600" "109107.0000" "10.5100" "10.5100" "10.2500"
"2017/02/23" "10.5000" "157441.0000" "10.7500" "10.8000" "10.4200"
"2017/02/22" "10.7000" "137979.0000" "10.6500" "10.7700" "10.5000"
"2017/02/21" "10.7600" "318659.0000" "10.5000" "11.0300" "10.5000"
"2017/02/17" "10.2100" "106942.0000" "10.1600" "10.2500" "10.0400"
"2017/02/16" "10.1900" "93233.0000" "10.1900" "10.2500" "10.0000"
"2017/02/15" "10.1600" "69736.0000" "10.2000" "10.4300" "10.0000"
"2017/02/14" "10.2000" "161606.0000" "10.1000" "10.3800" "10.0300"
"2017/02/13" "10.1500" "73473.0000" "10.1500" "10.2800" "10.0300"
"2017/02/10" "10.1000" "123328.0000" "10.2700" "10.2700" "9.9700"
"2017/02/09" "10.0200" "155074.0000" "9.7300" "10.1000" "9.6810"
"2017/02/08" "9.7200" "115507.0000" "9.5000" "9.7300" "9.3804"
"2017/02/07" "9.5900" "85757.0000" "9.5500" "9.7200" "9.5000"
"2017/02/06" "9.5500" "107677.0000" "9.7900" "9.8600" "9.3723"
"2017/02/03" "9.7500" "92532.0000" "9.7400" "9.8100" "9.6000"
"2017/02/02" "9.6600" "69279.0000" "9.7100" "9.8500" "9.6200"
"2017/02/01" "9.7700" "81163.0000" "9.9100" "10.0603" "9.6500"
"2017/01/31" "9.8500" "109480.0000" "9.8600" "10.0900" "9.6100"
"2017/01/30" "9.8700" "200600.0000" "9.7500" "10.0500" "9.3700"
"2017/01/27" "9.7300" "78448.0000" "9.8700" "9.9200" "9.6800"
"2017/01/26" "9.9000" "134649.0000" "10.2000" "10.2800" "9.7000"
"2017/01/25" "10.1100" "127086.0000" "9.8500" "10.1900" "9.8500"
"2017/01/24" "9.9200" "150420.0000" "9.8700" "9.9400" "9.6100"
"2017/01/23" "9.7800" "190639.0000" "10.3800" "10.4400" "9.7400"
"2017/01/20" "10.4300" "149588.0000" "10.2500" "10.6300" "10.1500"
"2017/01/19" "10.2000" "153426.0000" "10.2700" "10.5700" "10.1000"
"2017/01/18" "10.1800" "109129.0000" "10.1300" "10.3850" "10.0300"
"2017/01/17" "10.1200" "87707.0000" "10.4500" "10.5900" "10.1200"
"2017/01/13" "10.5500" "105452.0000" "10.4900" "10.6825" "10.4000"
"2017/01/12" "10.4100" "116102.0000" "10.2000" "10.4300" "10.0500"
"2017/01/11" "10.1600" "106094.0000" "10.1500" "10.3500" "10.0121"
"2017/01/10" "10.1500" "147859.0000" "10.4900" "10.6750" "10.1150"
"2017/01/09" "10.4000" "227443.0000" "10.0200" "10.7725" "9.8400"
"2017/01/06" "10.0200" "101364.0000" "10.2500" "10.3000" "9.9850"
"2017/01/05" "10.2000" "134937.0000" "10.7300" "10.7500" "10.1000"
"2017/01/04" "10.7000" "239332.0000" "9.9500" "10.7300" "9.9500"
"2017/01/03" "9.9500" "165791.0000" "9.4600" "9.9700" "9.4600"
