date close volume open high low
2018/03/08 1.1899 1655476.0000 1.0900 1.2400 1.0600
2018/03/07 1.0800 902054.0000 1.1000 1.1100 1.0500
2018/03/06 1.1000 2298429.0000 1.0400 1.1200 1.0000
2018/03/05 1.0000 914672.0000 0.9800 1.0400 0.9652
2018/03/02 0.9500 388535.0000 0.9000 0.9750 0.9000
2018/03/01 0.9260 306060.0000 0.9500 0.9800 0.9200
2018/02/28 0.9500 764482.0000 0.9470 0.9900 0.9200
2018/02/27 0.9350 759047.0000 0.9300 0.9849 0.9011
2018/02/26 0.9450 263544.0000 0.9458 0.9499 0.9010
2018/02/23 0.9400 352142.0000 0.9718 0.9900 0.9200
2018/02/22 0.9626 780938.0000 0.9600 1.0200 0.9390
2018/02/21 0.9401 440139.0000 0.9300 0.9798 0.9300
2018/02/20 0.9269 158947.0000 0.9455 0.9455 0.9201
2018/02/16 0.9251 434171.0000 0.9000 0.9700 0.8902
2018/02/15 0.9000 260105.0000 0.9000 0.9000 0.8500
2018/02/14 0.9000 419423.0000 0.9140 0.9150 0.8900
2018/02/13 0.9000 370051.0000 0.8580 0.9117 0.8400
2018/02/12 0.8597 581251.0000 0.8400 0.8900 0.8200
2018/02/09 0.8101 764681.0000 0.8300 0.8425 0.7618
2018/02/08 0.8380 422358.0000 0.8746 0.8746 0.8100
2018/02/07 0.8656 336109.0000 0.8653 0.8700 0.8251
2018/02/06 0.8560 542869.0000 0.8100 0.8560 0.8026
2018/02/05 0.8300 842354.0000 0.8708 0.8800 0.8026
2018/02/02 0.8800 1333052.0000 0.9500 0.9500 0.8620
2018/02/01 0.9526 905715.0000 1.0300 1.0450 0.9510
2018/01/31 1.0400 837275.0000 1.0500 1.0600 1.0000
2018/01/30 1.0400 1433140.0000 1.0800 1.0900 1.0300
2018/01/29 1.1000 4128511.0000 1.0700 1.1400 1.0100
2018/01/26 1.0300 3041425.0000 0.9320 1.0800 0.9000
