"date" "close" "volume" "open" "high" "low"
"2018/01/29" "36.5500" "177987.0000" "36.7000" "36.7500" "35.9375"
"2018/01/26" "36.9500" "261399.0000" "36.5000" "37.4500" "36.3000"
"2018/01/25" "36.2000" "237069.0000" "35.5500" "36.4500" "35.4500"
"2018/01/24" "35.5000" "130752.0000" "35.0000" "35.6500" "34.8500"
"2018/01/23" "35.0500" "273798.0000" "34.8500" "35.3000" "34.8000"
"2018/01/22" "35.0000" "286368.0000" "34.5500" "35.2000" "33.7900"
"2018/01/19" "34.5500" "299179.0000" "34.1000" "34.9500" "34.1000"
"2018/01/18" "34.0000" "193619.0000" "33.8000" "34.2500" "33.1000"
"2018/01/17" "33.9500" "228632.0000" "33.7000" "34.1500" "32.5495"
"2018/01/16" "33.8000" "238119.0000" "34.2000" "34.4000" "33.0930"
"2018/01/12" "34.3500" "172479.0000" "34.5500" "34.6000" "34.1000"
"2018/01/11" "34.6500" "290146.0000" "34.0000" "34.8000" "33.3000"
"2018/01/10" "34.0500" "235260.0000" "34.6000" "34.6040" "33.5500"
"2018/01/09" "34.5500" "201693.0000" "34.3000" "34.9500" "33.8250"
"2018/01/08" "34.1000" "418330.0000" "34.1000" "35.3440" "33.7000"
"2018/01/05" "33.8500" "291321.0000" "33.9000" "34.6500" "33.6000"
"2018/01/04" "33.8500" "214407.0000" "34.6500" "34.9500" "33.6500"
"2018/01/03" "34.3500" "353670.0000" "34.5500" "34.9500" "34.0000"
"2018/01/02" "34.8000" "835979.0000" "33.9500" "35.1000" "33.7495"
"2017/12/29" "32.4000" "216427.0000" "32.8000" "32.9500" "32.0500"
"2017/12/28" "32.8500" "108768.0000" "32.5500" "33.0000" "32.4750"
"2017/12/27" "32.6000" "218965.0000" "32.4000" "32.9500" "32.0500"
"2017/12/26" "32.3500" "170337.0000" "32.7500" "32.7500" "32.2500"
"2017/12/22" "32.8500" "130566.0000" "32.9500" "33.0000" "32.4000"
"2017/12/21" "32.7500" "156044.0000" "33.0000" "33.2000" "32.5000"
"2017/12/20" "32.9000" "184275.0000" "32.3500" "33.0000" "32.1250"
"2017/12/19" "32.3000" "132459.0000" "31.9000" "32.5500" "31.9000"
"2017/12/18" "32.0000" "188128.0000" "32.3500" "32.7000" "31.9500"
"2017/12/15" "32.1000" "245366.0000" "31.9000" "32.4500" "31.5966"
"2017/12/14" "31.8500" "141993.0000" "32.5500" "32.6000" "31.8000"
"2017/12/13" "32.5000" "241057.0000" "31.9000" "33.0000" "31.7500"
"2017/12/12" "31.8500" "307973.0000" "32.7500" "32.7500" "31.3500"
"2017/12/11" "32.7500" "957714.0000" "31.4500" "34.4000" "31.1750"
"2017/12/08" "28.6000" "352405.0000" "30.0000" "30.2499" "28.4500"
"2017/12/07" "29.9250" "640654.0000" "27.5000" "30.1500" "27.4500"
"2017/12/06" "27.3500" "237409.0000" "28.8000" "28.8500" "27.3000"
"2017/12/05" "28.8000" "333431.0000" "29.7000" "29.9500" "28.7000"
"2017/12/04" "29.7500" "434049.0000" "30.0000" "30.6500" "29.4500"
"2017/12/01" "30.1000" "319523.0000" "30.5500" "30.8000" "29.4000"
"2017/11/30" "30.5500" "397960.0000" "30.4000" "30.8000" "29.8500"
"2017/11/29" "30.3500" "159609.0000" "30.9500" "31.1750" "30.2000"
"2017/11/28" "30.9500" "235816.0000" "30.2000" "31.0000" "30.0000"
"2017/11/27" "30.0000" "267462.0000" "29.8500" "30.7000" "29.0500"
"2017/11/24" "29.9000" "44021.0000" "29.9500" "30.1500" "29.5001"
"2017/11/22" "29.8000" "176873.0000" "29.2500" "30.2000" "29.0500"
