date close volume open high low
2018/05/23 78.2000 747566.0000 74.4700 78.8991 74.2100
2018/05/22 74.8300 1039029.0000 74.4000 75.9700 72.6500
2018/05/21 73.0900 399447.0000 77.2800 77.2800 72.0100
2018/05/18 76.7100 398449.0000 75.6200 77.2700 75.1400
2018/05/17 75.9900 420112.0000 77.3500 77.4190 75.0945
2018/05/16 77.5300 458126.0000 77.0100 78.4250 75.3900
2018/05/15 77.3100 428058.0000 77.9500 78.7600 76.7450
2018/05/14 78.5300 469782.0000 78.0000 79.0000 76.6700
2018/05/11 77.3400 592915.0000 76.0900 79.8300 75.2100
2018/05/10 76.1000 775040.0000 76.0000 80.9200 75.6400
2018/05/09 76.0200 1059333.0000 70.4800 77.7100 70.0700
2018/05/08 69.7700 1290141.0000 72.7100 73.9400 65.8700
2018/05/07 73.2100 662563.0000 71.3400 74.0100 70.9083
2018/05/04 70.6700 538647.0000 71.1300 72.0000 69.8000
2018/05/03 71.4900 625087.0000 73.7300 73.9300 70.7086
2018/05/02 74.1100 602616.0000 74.9000 75.5100 73.6400
2018/05/01 74.9500 595303.0000 76.5800 77.6400 73.4000
2018/04/30 76.3200 512964.0000 77.9100 79.7600 76.2500
2018/04/27 77.4700 439057.0000 77.1000 77.9500 75.3100
2018/04/26 77.1200 506341.0000 74.4800 78.0200 73.5700
2018/04/25 73.8300 563347.0000 75.4800 76.1100 72.9100
2018/04/24 75.3800 609221.0000 78.1300 78.9600 73.9000
2018/04/23 77.9300 858714.0000 79.5100 81.2400 76.6900
2018/04/20 81.3900 552409.0000 80.7800 82.5300 80.5000
2018/04/19 81.1600 426766.0000 80.8900 81.9300 78.9200
2018/04/18 81.4500 555942.0000 81.1400 82.6800 80.9700
2018/04/17 80.6900 565861.0000 78.7000 82.5000 78.1900
2018/04/16 77.7900 391159.0000 77.6300 78.8800 76.4400
2018/04/13 77.0400 418213.0000 79.1300 79.1700 76.6300
2018/04/12 78.5100 567641.0000 76.3500 79.0500 74.8200
2018/04/11 75.9400 588278.0000 75.0600 76.8800 73.7000
2018/04/10 75.9500 1100090.0000 71.7900 76.7650 69.4510
2018/04/09 70.3600 1587082.0000 63.6400 71.6700 63.0800
2018/04/06 62.0600 389236.0000 62.4400 64.2500 61.1900
2018/04/05 63.2500 236397.0000 64.7100 64.7900 62.9500
2018/04/04 64.4700 514133.0000 61.9700 64.6500 60.3500
2018/04/03 63.0700 488646.0000 64.0700 65.0700 61.6600
2018/04/02 63.7300 732363.0000 65.8400 66.9000 63.1800
2018/03/29 66.5900 564053.0000 66.4800 68.3000 64.7150
2018/03/28 65.8800 533733.0000 64.2000 66.3800 62.7500
2018/03/27 64.3700 623706.0000 66.7300 67.4700 63.9400
2018/03/26 66.6800 556968.0000 64.0000 67.0000 62.8500
2018/03/23 63.0900 309560.0000 63.9800 64.8300 62.7900
2018/03/22 63.6200 647981.0000 64.7900 65.9300 63.4300
2018/03/21 65.3700 364085.0000 63.1600 65.6299 62.5200
2018/03/20 62.7500 327646.0000 62.1900 63.3600 61.7500
2018/03/19 62.4100 816929.0000 67.2500 67.8900 61.2300
2018/03/16 67.5100 972279.0000 64.7200 68.0000 64.1300
2018/03/15 64.9000 531329.0000 65.9100 66.7000 64.7100
2018/03/14 65.5300 577902.0000 63.9600 65.6300 63.2350
2018/03/13 63.6300 635967.0000 63.3700 65.1000 62.1600
2018/03/12 63.4500 525675.0000 62.0000 63.6600 61.5700
2018/03/09 61.5800 543942.0000 63.0300 64.4700 61.4100
2018/03/08 62.7200 563734.0000 65.2400 66.1800 62.1600
2018/03/07 64.5000 641578.0000 63.0800 66.3500 63.0300
2018/03/06 63.7100 574122.0000 63.9300 65.0000 62.8700
2018/03/05 63.6100 633212.0000 64.9100 65.7400 62.3000
2018/03/02 65.6700 1027941.0000 59.4600 65.8800 58.6400
2018/03/01 60.1100 755078.0000 57.2800 60.2800 56.1110
2018/02/28 57.1000 524581.0000 58.0700 59.5700 56.9200
2018/02/27 58.2400 1146252.0000 59.9000 61.4600 57.8500
2018/02/26 59.8400 1437506.0000 55.3000 61.5000 55.0500
2018/02/23 55.0200 568577.0000 54.8600 55.1700 52.7600
2018/02/22 54.1900 1094021.0000 52.5000 54.8900 51.4100
2018/02/21 51.3400 954110.0000 50.6800 52.9400 49.3379
2018/02/20 50.2300 1442221.0000 53.5500 55.3000 50.0600
2018/02/16 54.5000 472492.0000 55.0000 55.2300 54.0200
2018/02/15 54.9900 387624.0000 54.5800 55.1300 53.8850
2018/02/14 54.1100 464632.0000 53.1900 55.0050 51.9000
2018/02/13 54.8000 442278.0000 54.5500 55.5100 53.7900
2018/02/12 54.0800 366851.0000 52.6300 55.2300 52.2800
2018/02/09 52.5500 625950.0000 51.6500 53.1800 48.9900
2018/02/08 51.0300 641251.0000 55.0000 56.1400 50.9900
2018/02/07 54.6400 486403.0000 55.0000 55.2200 53.7500
2018/02/06 55.0700 816845.0000 53.0000 55.3100 51.5500
2018/02/05 54.8300 510557.0000 55.2700 57.4400 54.3800
2018/02/02 55.8700 428248.0000 55.7000 56.9100 54.8010
2018/02/01 56.3000 455105.0000 55.6100 56.5000 54.4208
2018/01/31 56.0500 591481.0000 59.4500 59.8700 55.4300
2018/01/30 59.0000 673651.0000 58.4400 60.2800 56.5800
2018/01/29 59.3800 591238.0000 57.3500 60.7703 57.3500
2018/01/26 57.8900 723270.0000 57.7500 58.8400 57.0500
2018/01/25 56.7300 1400434.0000 57.8000 59.3300 54.1150
2018/01/24 55.3600 641319.0000 56.6000 57.4000 55.1300
2018/01/23 56.5500 1122037.0000 57.9700 59.6200 55.4700
2018/01/22 57.3500 1323216.0000 51.9500 57.6300 51.5700
2018/01/19 51.2600 553057.0000 50.3200 51.8800 50.3200
2018/01/18 50.5500 620610.0000 52.0000 52.0000 50.4600
