"date","close","volume","open","high","low"
"2018/02/09","125.0300","12111260.0000","129.1500","130.0400","122.2100"
"2018/02/08","127.4800","7301799.0000","131.8500","132.3600","127.3700"
"2018/02/07","131.9700","7872241.0000","129.3900","133.3400","129.0600"
"2018/02/06","129.8100","8668159.0000","124.1600","129.8100","123.2500"
"2018/02/05","127.2400","6822036.0000","133.4800","134.1360","125.9000"
"2018/02/02","134.6100","4677936.0000","137.4400","137.9400","134.4000"
"2018/02/01","138.3200","4198287.0000","136.9900","139.0000","136.5200"
"2018/01/31","138.0100","5909098.0000","137.1200","138.3200","136.5500"
"2018/01/30","136.5000","3571821.0000","136.0000","137.0400","135.3100"
"2018/01/29","136.6700","3479862.0000","138.0500","139.2400","136.5100"
"2018/01/26","137.9800","3198307.0000","138.1700","138.5000","136.6800"
"2018/01/25","137.7500","4541727.0000","136.8300","138.2900","136.0101"
"2018/01/24","135.6800","5535958.0000","135.0200","138.3800","134.0200"
"2018/01/23","136.0300","5721770.0000","135.8200","136.4800","134.5000"
"2018/01/22","135.2100","4100168.0000","134.9700","135.4690","133.6000"
"2018/01/19","135.9000","3219236.0000","135.0600","135.9000","134.4900"
"2018/01/18","134.6100","3196910.0000","134.5500","135.6600","134.3600"
"2018/01/17","134.4200","3885501.0000","134.6600","134.9500","132.9500"
"2018/01/16","133.9700","5170230.0000","137.7300","137.7300","133.8700"
"2018/01/12","136.5800","5214114.0000","135.6100","136.5800","135.2300"
"2018/01/11","134.9900","4803404.0000","134.7500","136.2600","134.7500"
"2018/01/10","134.9000","3282779.0000","134.1200","135.4900","133.7500"
"2018/01/09","134.2700","4194779.0000","133.3200","134.4600","133.0300"
"2018/01/08","132.8200","6620522.0000","135.1900","135.7900","132.2000"
"2018/01/05","131.5700","3652893.0000","131.1000","132.3600","130.4600"
"2018/01/04","130.4500","3662703.0000","130.8200","130.8700","130.2000"
"2018/01/03","130.0400","5008459.0000","129.4900","130.2000","129.3200"
"2018/01/02","128.1600","3095360.0000","127.9000","128.8800","127.1700"
"2017/12/29","127.5700","1806180.0000","128.3200","128.4900","127.5700"
"2017/12/28","128.1200","1412982.0000","127.7300","128.1700","127.2900"
"2017/12/27","127.5800","1810839.0000","127.4600","127.6100","126.9200"
"2017/12/26","127.1400","1053054.0000","127.4500","127.9370","126.9900"
"2017/12/22","127.2300","1596792.0000","127.5200","127.6000","126.9500"
"2017/12/21","127.3100","3015868.0000","127.2500","127.5600","126.8500"
"2017/12/20","127.0000","3225942.0000","127.3700","127.8899","126.2900"
"2017/12/19","126.7800","3642816.0000","127.2100","127.2100","125.6300"
"2017/12/18","126.7100","4215865.0000","126.7400","127.5400","126.2700"
"2017/12/15","126.1700","6193543.0000","124.8000","126.4400","124.1600"
"2017/12/14","123.7600","3033608.0000","124.5100","124.8700","123.4000"
"2017/12/13","124.3000","5194967.0000","123.5000","124.7050","123.2800"
"2017/12/12","123.4800","3526256.0000","123.5300","124.1590","122.9650"
"2017/12/11","123.3000","2975617.0000","122.9300","123.5250","122.5001"
"2017/12/08","122.8100","2802741.0000","122.4000","123.0900","122.2600"
"2017/12/07","122.4000","3603517.0000","121.3200","122.8300","121.0600"
"2017/12/06","121.2000","2576695.0000","120.6900","121.4000","120.3700"
"2017/12/05","120.2900","3147312.0000","121.9900","122.5300","120.2000"
"2017/12/04","120.0400","2756902.0000","121.1800","121.9300","120.0200"
"2017/12/01","120.1200","3881741.0000","121.6600","121.9500","118.7900"
"2017/11/30","121.4500","5128746.0000","118.9300","121.7455","118.6100"
"2017/11/29","118.1600","2769320.0000","117.8400","118.4600","117.6700"
"2017/11/28","117.7100","2733631.0000","117.4500","118.0200","116.9000"
"2017/11/27","117.1200","2569527.0000","116.8200","117.2200","116.4429"
"2017/11/24","116.9100","1486366.0000","117.0000","117.1600","116.3500"
"2017/11/22","116.7300","2860673.0000","117.0000","117.1900","116.5500"
"2017/11/21","117.0400","2325475.0000","116.4700","117.6300","116.4700"
"2017/11/20","116.3800","2627232.0000","116.8300","117.1800","116.3000"
"2017/11/17","116.5300","2808672.0000","117.4900","117.6300","116.4800"
"2017/11/16","117.8900","2121574.0000","117.3000","118.2100","117.1000"
"2017/11/15","117.5700","2627882.0000","118.2700","118.3800","116.5800"
"2017/11/14","118.8000","2857901.0000","117.0700","119.0200","117.0000"
"2017/11/13","117.0700","2217411.0000","117.9500","118.0000","116.9200"
"2017/11/10","118.1100","3122513.0000","118.0000","118.4800","118.0000"
"2017/11/09","118.3700","2814867.0000","120.2800","120.3500","118.0900"
"2017/11/08","120.2800","2011122.0000","120.5200","120.9900","120.0100"
"2017/11/07","120.7500","1853608.0000","120.6700","121.4600","120.3800"
"2017/11/06","120.3900","2415567.0000","121.2600","121.4600","120.3700"
"2017/11/03","121.0700","2405662.0000","121.7500","121.7500","120.3800"
"2017/11/02","121.4600","1963078.0000","120.0900","121.5100","119.7100"
"2017/11/01","120.1200","2690615.0000","120.5500","121.0000","119.9300"
"2017/10/31","119.7600","3353596.0000","120.0400","120.2400","119.5000"
"2017/10/30","119.8300","4432433.0000","119.4100","120.5300","118.8501"
"2017/10/27","119.0700","2852665.0000","119.6200","119.9500","118.9600"
"2017/10/26","119.9300","3380834.0000","119.4500","120.0700","119.0000"
"2017/10/25","118.9900","3687089.0000","119.7100","120.2900","118.8700"
"2017/10/24","119.7400","5417848.0000","119.9500","123.2800","118.9461"
"2017/10/23","120.8900","2577566.0000","120.7600","121.1800","120.4700"
"2017/10/20","120.9300","2514444.0000","119.9600","120.9300","119.7600"
"2017/10/19","119.4900","1631586.0000","119.1000","119.5300","118.2200"
"2017/10/18","119.1800","1855483.0000","119.5000","119.5000","118.6000"
"2017/10/17","119.3600","2026013.0000","118.6300","119.3700","118.1800"
"2017/10/16","119.0100","2161822.0000","118.8400","119.5000","118.4000"
"2017/10/13","118.7200","3472976.0000","119.0700","119.9500","118.7200"
"2017/10/12","118.8200","2364570.0000","117.6700","118.9270","117.6300"
"2017/10/11","117.7500","3085668.0000","118.3100","118.6000","117.4300"
"2017/10/10","118.1200","2664654.0000","118.6100","118.8200","117.7500"
"2017/10/09","118.6300","1749032.0000","118.2900","118.8800","118.0868"
"2017/10/06","118.2300","1790411.0000","117.9000","118.2800","117.6000"
"2017/10/05","118.1700","2676495.0000","117.6300","118.3300","117.4400"
"2017/10/04","117.6300","2799179.0000","117.8700","118.2199","117.5200"
"2017/10/03","117.7100","2210982.0000","118.0000","118.0000","117.2800"
"2017/10/02","117.5800","2198162.0000","116.1400","117.6500","115.9400"
"2017/09/29","116.0800","3261748.0000","115.3200","116.1300","114.4900"
"2017/09/28","115.8400","6028965.0000","116.9900","117.0400","115.3800"
"2017/09/27","117.1800","5566534.0000","114.8600","117.4600","114.8400"
"2017/09/26","114.7200","3641314.0000","114.5800","115.0100","114.2300"
